4.687000,0.012000,1.000000,0.831767,1.140000,0.864448,-0.032680,0.327456,-0.006536,0.000000,-0.256536,-0.256536,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,23.881489,22.842171
4.700000,0.013000,1.000000,0.832493,1.140000,0.875892,-0.043399,0.326892,-0.008680,0.000000,-0.258680,-0.258680,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,21.196310,22.710905
4.713000,0.013000,1.000000,0.833216,1.160000,0.887692,-0.054476,0.326184,-0.010895,0.000000,-0.260895,-0.260895,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,21.854414,22.642597
4.722000,0.009000,1.000000,0.833715,1.150000,0.895332,-0.061617,0.325629,-0.012323,0.000000,-0.262323,-0.262323,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,29.145082,23.010664
4.734000,0.012000,1.000000,0.834377,1.160000,0.905512,-0.071135,0.324776,-0.014227,0.000000,-0.264227,-0.264227,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,22.055471,22.939909
4.746000,0.012000,1.000000,0.835037,1.160000,0.915300,-0.080263,0.323812,-0.016053,0.000000,-0.266053,-0.266053,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,21.207602,22.811592
4.756000,0.010000,1.000000,0.835585,1.160000,0.923194,-0.087608,0.322936,-0.017522,0.000000,-0.267522,-0.267522,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,24.470024,22.915243
4.768000,0.012000,1.000000,0.836240,1.150000,0.931917,-0.095676,0.321788,-0.019135,0.000000,-0.269135,-0.269135,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,18.900406,22.617846
4.780000,0.012000,1.000000,0.836893,1.130000,0.939535,-0.102643,0.320556,-0.020529,0.000000,-0.270529,-0.270529,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.506809,22.165173
4.790000,0.010000,1.000000,0.837435,1.100000,0.944712,-0.107277,0.319484,-0.021455,0.000000,-0.271455,-0.271455,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.046469,21.782753
4.802000,0.012000,1.000000,0.838082,1.060000,0.949146,-0.111063,0.318151,-0.022213,0.000000,-0.272213,-0.272213,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,9.607473,20.880892
4.813000,0.011000,1.000000,0.838674,1.060000,0.953067,-0.114393,0.316893,-0.022879,0.000000,-0.272879,-0.272879,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,10.077501,20.142761
4.824000,0.011000,1.000000,0.839263,1.050000,0.956495,-0.117232,0.315603,-0.023446,0.000000,-0.273446,-0.273446,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,8.812174,19.368628
4.835000,0.011000,1.000000,0.839851,1.070000,0.960510,-0.120659,0.314276,-0.024132,0.000000,-0.274132,-0.274132,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,10.318698,18.750315
4.848000,0.013000,1.000000,0.840542,1.060000,0.964642,-0.124101,0.312663,-0.024820,0.000000,-0.274820,-0.274820,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,7.653079,17.865259
4.858000,0.010000,1.000000,0.841071,1.080000,0.968363,-0.127292,0.311390,-0.025458,0.000000,-0.275458,-0.275458,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,11.535810,17.469669
4.869000,0.011000,1.000000,0.841652,1.080000,0.972312,-0.130660,0.309952,-0.026132,0.000000,-0.276132,-0.276132,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,10.148652,16.969469
4.881000,0.012000,1.000000,0.842283,1.080000,0.976454,-0.134171,0.308342,-0.026834,0.000000,-0.276834,-0.276834,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,8.974126,16.377228
4.891000,0.010000,1.000000,0.842807,1.070000,0.979471,-0.136665,0.306976,-0.027333,0.000000,-0.277333,-0.277333,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,9.354642,15.938316
4.904000,0.013000,1.000000,0.843485,1.060000,0.982816,-0.139331,0.305164,-0.027866,0.000000,-0.277866,-0.277866,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,6.194503,15.161201
4.916000,0.012000,1.000000,0.844109,1.050000,0.985400,-0.141291,0.303469,-0.028258,0.000000,-0.278258,-0.278258,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,5.598625,14.452858
4.926000,0.010000,1.000000,0.844627,1.050000,0.987484,-0.142857,0.302040,-0.028571,0.000000,-0.278571,-0.278571,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,6.459999,13.953304
4.938000,0.012000,1.000000,0.845246,1.040000,0.989504,-0.144258,0.300309,-0.028852,0.000000,-0.278852,-0.278852,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,4.376311,13.243893
4.950000,0.012000,1.000000,0.845862,1.040000,0.991446,-0.145584,0.298562,-0.029117,0.000000,-0.279117,-0.279117,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,4.208073,12.574581
4.961000,0.011000,1.000000,0.846425,1.040000,0.993163,-0.146738,0.296948,-0.029348,0.000000,-0.279348,-0.279348,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,4.413949,12.017015
4.971000,0.010000,1.000000,0.846936,1.020000,0.994029,-0.147093,0.295477,-0.029419,0.000000,-0.279419,-0.279419,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.683678,11.433682
4.983000,0.012000,1.000000,0.847545,1.020000,0.995028,-0.147482,0.293707,-0.029496,0.000000,-0.279496,-0.279496,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.164283,10.747068
4.994000,0.011000,1.000000,0.848102,0.990000,0.994850,-0.146748,0.292093,-0.029350,0.000000,-0.279350,-0.279350,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.457064,9.981559
5.005000,0.011000,1.000000,0.848657,0.990000,0.994678,-0.146021,0.290487,-0.029204,0.000000,-0.279204,-0.279204,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.440904,9.269470
5.017000,0.012000,1.000000,0.849260,1.000000,0.994883,-0.145623,0.288739,-0.029125,0.000000,-0.279125,-0.279125,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.443465,8.615687
5.029000,0.012000,1.000000,0.849861,1.030000,0.996234,-0.146373,0.286983,-0.029275,0.000000,-0.279275,-0.279275,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.926447,8.194267
5.040000,0.011000,1.000000,0.850409,1.030000,0.997428,-0.147019,0.285366,-0.029404,0.000000,-0.279404,-0.279404,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,3.069617,7.844131
5.054000,0.014000,1.000000,0.851104,1.040000,0.999326,-0.148222,0.283291,-0.029644,0.000000,-0.279644,-0.279644,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,3.040868,7.434099
5.069000,0.015000,1.000000,0.851845,1.030000,1.000787,-0.148942,0.281056,-0.029788,0.000000,-0.279788,-0.279788,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.044942,6.944179
5.083000,0.014000,1.000000,0.852533,1.030000,1.002089,-0.149556,0.278963,-0.029911,0.000000,-0.279911,-0.279911,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.086630,6.529506
5.098000,0.015000,1.000000,0.853267,1.010000,1.002466,-0.149199,0.276725,-0.029840,0.000000,-0.279840,-0.279840,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.527387,5.983863
5.108000,0.010000,1.000000,0.853754,1.010000,1.002709,-0.148955,0.275235,-0.029791,0.000000,-0.279791,-0.279791,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.753403,5.656960
5.120000,0.012000,1.000000,0.854337,1.010000,1.002989,-0.148652,0.273451,-0.029730,0.000000,-0.279730,-0.279730,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.607586,5.282930
5.132000,0.012000,1.000000,0.854917,1.010000,1.003259,-0.148342,0.271671,-0.029668,0.000000,-0.279668,-0.279668,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.584221,4.934875
5.142000,0.010000,1.000000,0.855399,0.970000,1.002186,-0.146787,0.270203,-0.029357,0.000000,-0.279357,-0.279357,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.325895,4.418578
5.153000,0.011000,1.000000,0.855927,0.960000,1.000694,-0.144767,0.268611,-0.028953,0.000000,-0.278953,-0.278953,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.835127,3.854664
5.166000,0.013000,1.000000,0.856549,0.960000,0.999004,-0.142455,0.266759,-0.028491,0.000000,-0.278491,-0.278491,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.130309,3.297580
5.176000,0.010000,1.000000,0.857026,0.960000,0.997746,-0.140720,0.265352,-0.028144,0.000000,-0.278144,-0.278144,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.900395,2.847707
5.187000,0.011000,1.000000,0.857548,0.920000,0.994996,-0.137448,0.263840,-0.027490,0.000000,-0.277490,-0.277490,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.067842,2.170252
5.200000,0.013000,1.000000,0.858163,0.920000,0.991881,-0.133718,0.262101,-0.026744,0.000000,-0.276744,-0.276744,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-5.768909,1.537066
5.211000,0.011000,1.000000,0.858681,0.900000,0.988631,-0.129950,0.260672,-0.025990,0.000000,-0.275990,-0.275990,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.352703,0.861359
5.221000,0.010000,1.000000,0.859150,0.900000,0.985772,-0.126622,0.259406,-0.025324,0.000000,-0.275324,-0.275324,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.863124,0.253579
5.233000,0.012000,1.000000,0.859711,0.900000,0.982473,-0.122762,0.257933,-0.024552,0.000000,-0.274552,-0.274552,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.147767,-0.294662
5.244000,0.011000,1.000000,0.860224,0.890000,0.979202,-0.118978,0.256624,-0.023796,0.000000,-0.273796,-0.273796,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.406536,-0.848897
5.254000,0.010000,1.000000,0.860688,0.820000,0.974067,-0.113379,0.255490,-0.022676,0.000000,-0.272676,-0.272676,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.920255,-1.790856
5.267000,0.013000,1.000000,0.861289,0.820000,0.967668,-0.106378,0.254107,-0.021276,0.000000,-0.271276,-0.271276,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-11.851287,-2.593222
5.278000,0.011000,1.000000,0.861796,0.800000,0.961738,-0.099941,0.253008,-0.019988,0.000000,-0.269988,-0.269988,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.242652,-3.457463
5.288000,0.010000,1.000000,0.862255,0.780000,0.955875,-0.093620,0.252072,-0.018724,0.000000,-0.268724,-0.268724,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.173784,-4.377232
5.301000,0.013000,1.000000,0.862850,0.780000,0.948570,-0.085721,0.250957,-0.017144,0.000000,-0.267144,-0.267144,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-13.528849,-5.107116
5.313000,0.012000,1.000000,0.863396,0.760000,0.941318,-0.077922,0.250022,-0.015584,0.000000,-0.265584,-0.265584,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.714093,-5.892823
5.324000,0.011000,1.000000,0.863895,0.750000,0.934551,-0.070656,0.249245,-0.014131,0.000000,-0.264131,-0.264131,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.392645,-6.678520
5.336000,0.012000,1.000000,0.864437,0.730000,0.926683,-0.062246,0.248498,-0.012449,0.000000,-0.262449,-0.262449,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.045786,-7.446470
5.347000,0.011000,1.000000,0.864933,0.720000,0.919373,-0.054441,0.247899,-0.010888,0.000000,-0.260888,-0.260888,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.789545,-8.221457
5.357000,0.010000,1.000000,0.865381,0.710000,0.912619,-0.047238,0.247427,-0.009448,0.000000,-0.259448,-0.259448,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.937344,-9.016199
5.369000,0.012000,1.000000,0.865918,0.700000,0.904441,-0.038524,0.246964,-0.007705,0.000000,-0.257705,-0.257705,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.718147,-9.660792
5.381000,0.012000,1.000000,0.866452,0.690000,0.896194,-0.029742,0.246608,-0.005948,0.000000,-0.255948,-0.255948,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.870354,-10.268901
5.399000,0.018000,1.000000,0.867248,0.670000,0.883390,-0.016142,0.246317,-0.003228,0.000000,-0.253228,-0.253228,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.566234,-10.515045
5.414000,0.015000,1.000000,0.867909,0.660000,0.872753,-0.004844,0.246244,-0.000969,0.000000,-0.250969,-0.250969,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.892817,-10.913021
5.424000,0.010000,1.000000,0.868348,0.630000,0.864922,0.003426,0.246279,0.000685,0.000000,-0.249315,-0.249315,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.275303,-11.748163
5.436000,0.012000,1.000000,0.868872,0.630000,0.855887,0.012986,0.246434,0.002597,0.000000,-0.247403,-0.247403,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.576700,-12.328058
5.448000,0.012000,1.000000,0.869395,0.620000,0.846814,0.022581,0.246705,0.004516,0.000000,-0.245484,-0.245484,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.657072,-12.870952
5.458000,0.010000,1.000000,0.869829,0.610000,0.839175,0.030654,0.247012,0.006131,0.000000,-0.243869,-0.243869,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-23.681414,-13.546605
5.469000,0.011000,1.000000,0.870304,0.600000,0.830715,0.039589,0.247447,0.007918,0.000000,-0.242082,-0.242082,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.743319,-14.106625
5.481000,0.012000,1.000000,0.870821,0.590000,0.821457,0.049364,0.248040,0.009873,0.000000,-0.240127,-0.240127,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.059465,-14.547579
5.493000,0.012000,1.000000,0.871335,0.560000,0.811401,0.059934,0.248759,0.011987,0.000000,-0.238013,-0.238013,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.788357,-15.083927
5.504000,0.011000,1.000000,0.871806,0.550000,0.802155,0.069650,0.249525,0.013930,0.000000,-0.236070,-0.236070,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-23.763390,-15.676941
5.516000,0.012000,1.000000,0.872316,0.550000,0.792457,0.079859,0.250483,0.015972,0.000000,-0.234028,-0.234028,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.013203,-16.072216
5.526000,0.010000,1.000000,0.872741,0.530000,0.783991,0.088750,0.251371,0.017750,0.000000,-0.232250,-0.232250,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-26.245731,-16.708059
5.538000,0.012000,1.000000,0.873248,0.530000,0.774222,0.099026,0.252559,0.019805,0.000000,-0.230195,-0.230195,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.165745,-17.038260
5.550000,0.012000,1.000000,0.873752,0.510000,0.764059,0.109693,0.253876,0.021939,0.000000,-0.228061,-0.228061,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.018324,-17.407156
5.561000,0.011000,1.000000,0.874214,0.500000,0.754720,0.119494,0.255190,0.023899,0.000000,-0.226101,-0.226101,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.005569,-17.857977
5.571000,0.010000,1.000000,0.874632,0.490000,0.746180,0.128451,0.256475,0.025690,0.000000,-0.224310,-0.224310,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-26.471992,-18.396351
5.583000,0.012000,1.000000,0.875131,0.480000,0.735943,0.139189,0.258145,0.027838,0.000000,-0.222162,-0.222162,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.181541,-18.676737
5.596000,0.013000,1.000000,0.875670,0.470000,0.724897,0.150773,0.260105,0.030155,0.000000,-0.219845,-0.219845,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.457100,-18.818729
5.606000,0.010000,1.000000,0.876083,0.450000,0.716029,0.160054,0.261705,0.032011,0.000000,-0.217989,-0.217989,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.489723,-19.360664
5.618000,0.012000,1.000000,0.876577,0.440000,0.705413,0.171164,0.263759,0.034233,0.000000,-0.215767,-0.215767,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-23.002743,-19.630444
5.629000,0.011000,1.000000,0.877028,0.440000,0.696025,0.181002,0.265750,0.036200,0.000000,-0.213800,-0.213800,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.128111,-19.937742
5.639000,0.010000,1.000000,0.877436,0.440000,0.687766,0.189670,0.267647,0.037934,0.000000,-0.212066,-0.212066,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.602551,-20.291794
5.651000,0.012000,1.000000,0.877924,0.430000,0.677852,0.200072,0.270048,0.040014,0.000000,-0.209986,-0.209986,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.480806,-20.379868
5.662000,0.011000,1.000000,0.878370,0.430000,0.669086,0.209285,0.272350,0.041857,0.000000,-0.208143,-0.208143,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.531715,-20.526890
5.673000,0.011000,1.000000,0.878815,0.420000,0.660276,0.218539,0.274754,0.043708,0.000000,-0.206292,-0.206292,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.644333,-20.671558
5.684000,0.011000,1.000000,0.879257,0.410000,0.651424,0.227834,0.277260,0.045567,0.000000,-0.204433,-0.204433,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.752512,-20.813734
5.697000,0.013000,1.000000,0.879778,0.410000,0.641396,0.238382,0.280359,0.047676,0.000000,-0.202324,-0.202324,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.571033,-20.634869
5.707000,0.010000,1.000000,0.880178,0.400000,0.633609,0.246568,0.282825,0.049314,0.000000,-0.200686,-0.200686,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.139664,-20.853918
5.719000,0.012000,1.000000,0.880655,0.390000,0.624240,0.256415,0.285902,0.051283,0.000000,-0.198717,-0.198717,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.300644,-20.812935
5.732000,0.013000,1.000000,0.881170,0.380000,0.614096,0.267075,0.289374,0.053415,0.000000,-0.196585,-0.196585,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.787657,-20.651409
5.743000,0.011000,1.000000,0.881604,0.300000,0.602986,0.278618,0.292439,0.055724,0.000000,-0.194276,-0.194276,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-28.554359,-21.191359
5.754000,0.011000,1.000000,0.882037,0.290000,0.591916,0.290121,0.295630,0.058024,0.000000,-0.191976,-0.191976,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-28.452888,-21.687494
5.766000,0.012000,1.000000,0.882507,0.300000,0.580688,0.301818,0.299252,0.060364,0.000000,-0.189636,-0.189636,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.326628,-21.882982
5.777000,0.011000,1.000000,0.882936,0.300000,0.570760,0.312176,0.302686,0.062435,0.000000,-0.187565,-0.187565,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.516766,-22.131256
5.789000,0.012000,1.000000,0.883402,0.290000,0.559962,0.323440,0.306567,0.064688,0.000000,-0.185312,-0.185312,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-23.396999,-22.225014
5.801000,0.012000,1.000000,0.883867,0.270000,0.548810,0.335057,0.310588,0.067011,0.000000,-0.182989,-0.182989,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.163334,-22.368593
5.812000,0.011000,1.000000,0.884291,0.280000,0.539302,0.344989,0.314383,0.068998,0.000000,-0.181002,-0.181002,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.437418,-22.509941
5.823000,0.011000,1.000000,0.884714,0.280000,0.530130,0.354584,0.318283,0.070917,0.000000,-0.179083,-0.179083,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-23.572567,-22.582544
5.835000,0.012000,1.000000,0.885173,0.270000,0.520125,0.365048,0.322664,0.073010,0.000000,-0.176990,-0.176990,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.677805,-22.515526
5.847000,0.012000,1.000000,0.885631,0.270000,0.510505,0.375126,0.327165,0.075025,0.000000,-0.174975,-0.174975,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.843641,-22.391682
5.857000,0.010000,1.000000,0.886011,0.270000,0.502747,0.383264,0.330998,0.076653,0.000000,-0.173347,-0.173347,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.050535,-22.495359
5.869000,0.012000,1.000000,0.886465,0.270000,0.493795,0.392670,0.335710,0.078534,0.000000,-0.171466,-0.171466,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.395441,-22.265734
5.881000,0.012000,1.000000,0.886917,0.260000,0.484803,0.402114,0.340535,0.080423,0.000000,-0.169577,-0.169577,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.483173,-22.059620
5.891000,0.010000,1.000000,0.887293,0.260000,0.477551,0.409742,0.344633,0.081948,0.000000,-0.168052,-0.168052,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.480328,-22.085915
5.904000,0.013000,1.000000,0.887779,0.250000,0.468100,0.419679,0.350088,0.083936,0.000000,-0.166064,-0.166064,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.503933,-21.720480
5.916000,0.012000,1.000000,0.888226,0.210000,0.458173,0.430053,0.355249,0.086011,0.000000,-0.163989,-0.163989,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.508211,-21.704758
5.926000,0.010000,1.000000,0.888598,0.240000,0.451135,0.437462,0.359624,0.087492,0.000000,-0.162508,-0.162508,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.817352,-21.711794
5.938000,0.012000,1.000000,0.889041,0.250000,0.443399,0.445642,0.364971,0.089128,0.000000,-0.160872,-0.160872,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.761171,-21.345079
5.950000,0.012000,1.000000,0.889484,0.230000,0.435192,0.454292,0.370423,0.090858,0.000000,-0.159142,-0.159142,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.783514,-21.081263
5.961000,0.011000,1.000000,0.889887,0.300000,0.430410,0.459477,0.375477,0.091895,0.000000,-0.158105,-0.158105,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.289994,-20.480610
5.971000,0.010000,1.000000,0.890253,0.230000,0.423945,0.466308,0.380140,0.093262,0.000000,-0.156738,-0.156738,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.041031,-20.453136
5.983000,0.012000,1.000000,0.890690,0.230000,0.416486,0.474204,0.385831,0.094841,0.000000,-0.155159,-0.155159,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.162313,-20.135300
5.996000,0.013000,1.000000,0.891162,0.230000,0.408740,0.482422,0.392102,0.096484,0.000000,-0.153516,-0.153516,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.345059,-19.673500
6.007000,0.011000,1.000000,0.891560,0.230000,0.402418,0.489141,0.397483,0.097828,0.000000,-0.152172,-0.152172,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.248903,-19.439518
6.019000,0.012000,1.000000,0.891992,0.240000,0.396172,0.495820,0.403432,0.099164,0.000000,-0.150836,-0.150836,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-13.535042,-19.002155
6.031000,0.012000,1.000000,0.892422,0.240000,0.390165,0.502257,0.409460,0.100451,0.000000,-0.149549,-0.149549,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-13.014210,-18.558601
6.042000,0.011000,1.000000,0.892815,0.250000,0.385207,0.507608,0.415043,0.101522,0.000000,-0.148478,-0.148478,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.742362,-18.161221
6.054000,0.012000,1.000000,0.893242,0.250000,0.380007,0.513235,0.421202,0.102647,0.000000,-0.147353,-0.147353,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-11.267203,-17.650551
6.066000,0.012000,1.000000,0.893667,0.250000,0.375007,0.518661,0.427426,0.103732,0.000000,-0.146268,-0.146268,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-10.833846,-17.145607
6.076000,0.010000,1.000000,0.894021,0.250000,0.370974,0.523046,0.432656,0.104609,0.000000,-0.145391,-0.145391,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.500689,-16.855299
6.088000,0.012000,1.000000,0.894443,0.260000,0.366706,0.527737,0.438989,0.105547,0.000000,-0.144453,-0.144453,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-9.247978,-16.291801
6.102000,0.014000,1.000000,0.894933,0.260000,0.361948,0.532985,0.446451,0.106597,0.000000,-0.143403,-0.143403,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.621768,-15.551668
6.113000,0.011000,1.000000,0.895317,0.270000,0.358696,0.536621,0.452354,0.107324,0.000000,-0.142676,-0.142676,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.359013,-15.060248
6.123000,0.010000,1.000000,0.895665,0.270000,0.355835,0.539830,0.457752,0.107966,0.000000,-0.142034,-0.142034,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.869636,-14.673335
6.135000,0.012000,1.000000,0.896080,0.280000,0.352918,0.543162,0.464270,0.108632,0.000000,-0.141368,-0.141368,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-6.319548,-14.054532
6.147000,0.012000,1.000000,0.896495,0.290000,0.350498,0.545996,0.470822,0.109199,0.000000,-0.140801,-0.140801,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-5.243265,-13.401854
6.158000,0.011000,1.000000,0.896873,0.290000,0.348359,0.548514,0.476856,0.109703,0.000000,-0.140297,-0.140297,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-5.499781,-12.861954
6.170000,0.012000,1.000000,0.897284,0.300000,0.346499,0.550785,0.483465,0.110157,0.000000,-0.139843,-0.139843,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.029932,-12.207737
6.182000,0.012000,1.000000,0.897693,0.310000,0.345095,0.552598,0.490096,0.110520,0.000000,-0.139480,-0.139480,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.041534,-11.528754
6.192000,0.010000,1.000000,0.898033,0.320000,0.344285,0.553747,0.495634,0.110749,0.000000,-0.139251,-0.139251,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.509489,-10.965051
6.204000,0.012000,1.000000,0.898439,0.330000,0.343736,0.554703,0.502290,0.110941,0.000000,-0.139059,-0.139059,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.190436,-10.241000
