0.250000,998.620972,0.000000,0.000000,0.250000,-107.300003, 1.600000,-4.800000
0.210000,998.684998,0.000000,0.000000,0.210000,-107.300003, 1.300000,-5.000000
0.200000,998.822998,0.000000,0.000000,0.200000,-106.500000, -4.900000,-1.800000
0.200000,998.916016,0.000000,0.000000,0.200000,-106.500000, -4.300000,-3.800000
0.310000,999.013977,0.000000,0.000000,0.310000,-106.900002, -4.500000,-5.000000
0.370000,999.114014,0.000000,0.000000,0.370000,-107.599998, -3.500000,-5.200000
0.460000,999.213989,0.000000,0.000000,0.460000,-108.300003, -2.000000,-5.700000
0.490000,999.314026,0.000000,0.000000,0.490000,-108.900002, -0.500000,-6.000000
0.570000,999.848999,0.000000,0.000000,0.570000,-109.199997, 0.200000,-5.800000
0.600000,999.549011,0.000000,0.000000,0.600000,-109.599998, 1.400000,-5.300000
0.620000,999.648987,0.000000,0.000000,0.620000,-109.800003, 1.800000,-4.600000
0.620000,999.752014,0.000000,0.000000,0.620000,-110.000000, 1.900000,-3.800000
0.620000,999.846985,0.000000,0.000000,0.620000,-110.099998, 2.100000,-1.400000
0.620000,999.948975,0.000000,0.000000,0.620000,-110.199997, 2.000000,-0.100000
0.570000,1000.049011,0.000000,0.000000,0.570000,-110.400002, 2.000000,0.300000
0.520000,1000.150024,0.000000,0.000000,0.520000,-110.500000, 2.300000,-0.200000
0.470000,1000.255005,0.000000,0.000000,0.470000,-110.599998, 2.700000,-2.100000
0.400000,1000.348999,0.000000,0.000000,0.400000,-110.699997, 2.600000,-3.400000
0.350000,1000.789001,0.000000,0.000000,0.350000,-110.699997, 3.000000,-5.100000
0.240000,1000.552002,0.000000,0.000000,0.240000,-110.300003, 2.500000,-5.300000
0.210000,1000.648010,0.000000,0.000000,0.210000,-110.400002, 2.800000,-5.700000
0.210000,1000.747009,0.000000,0.000000,0.210000,-111.000000, 1.800000,-5.100000
0.280000,1000.848999,0.000000,0.000000,0.280000,-111.500000, 1.400000,-5.400000
0.300000,1000.955017,0.000000,0.000000,0.300000,-111.800003, 0.700000,-4.100000
0.420000,1001.056030,0.000000,0.000000,0.420000,-111.800003, 0.100000,-2.100000
0.490000,1001.153015,0.000000,0.000000,0.490000,-111.699997, 0.500000,-1.600000
0.540000,1001.249023,0.000000,0.000000,0.540000,-111.199997, 0.700000,-0.900000
0.610000,1001.380005,0.000000,0.000000,0.610000,-110.500000, 0.500000,-0.400000
0.650000,1002.119019,0.000000,0.000000,0.650000,-110.199997, 0.600000,-0.500000
0.650000,1001.583984,0.000000,0.000000,0.650000,-110.199997, 0.600000,-0.500000
0.650000,1001.684021,0.000000,0.000000,0.650000,-110.199997, 0.600000,-0.500000
0.650000,1001.786987,0.000000,0.000000,0.650000,-109.500000, 1.400000,-3.600000
0.620000,1001.880981,0.000000,0.000000,0.620000,-109.500000, 1.500000,-4.200000
0.580000,1001.981018,0.000000,0.000000,0.580000,-109.599998, 1.700000,-4.500000
0.540000,1002.083984,0.000000,0.000000,0.540000,-109.800003, 1.800000,-4.600000
0.470000,1002.189026,0.000000,0.000000,0.470000,-110.000000, 2.000000,-4.400000
0.400000,1002.281006,0.000000,0.000000,0.400000,-110.000000, 2.500000,-3.700000
0.310000,1002.382996,0.000000,0.000000,0.310000,-109.500000, 1.500000,-2.500000
0.250000,1003.129028,0.000000,0.000000,0.250000,-108.900002, 0.400000,-1.400000
0.220000,1002.585022,0.000000,0.000000,0.220000,-108.000000, 3.000000,-2.500000
0.200000,1002.679993,0.000000,0.000000,0.200000,-106.199997, 1.700000,-2.400000
0.240000,1002.781006,0.000000,0.000000,0.240000,-105.900002, 2.400000,-3.400000
0.320000,1002.880981,0.000000,0.000000,0.320000,-106.300003, 2.700000,-4.600000
0.410000,1002.989990,0.000000,0.000000,0.410000,-106.800003, 2.200000,-4.800000
0.470000,1003.080994,0.000000,0.000000,0.470000,-107.599998, 1.300000,-4.900000
0.510000,1003.181030,0.000000,0.000000,0.510000,-108.599998, 0.800000,-4.500000
0.570000,1003.281982,0.000000,0.000000,0.570000,-109.400002, 0.500000,-2.900000
0.600000,1003.380981,0.000000,0.000000,0.600000,-110.000000, -0.200000,-1.300000
0.620000,1004.169006,0.000000,0.000000,0.620000,-110.400002, -1.600000,-0.200000
0.620000,1003.580994,0.000000,0.000000,0.620000,-110.599998, -3.200000,0.500000
0.620000,1003.681030,0.000000,0.000000,0.620000,-110.699997, -4.300000,0.800000
0.590000,1003.788025,0.000000,0.000000,0.590000,-110.699997, -4.800000,0.800000
0.530000,1003.919983,0.000000,0.000000,0.530000,-110.699997, -3.900000,0.400000
0.490000,1004.013977,0.000000,0.000000,0.490000,-110.699997, -2.000000,-0.500000
0.430000,1004.114014,0.000000,0.000000,0.430000,-110.500000, -1.500000,-1.000000
0.360000,1004.228027,0.000000,0.000000,0.360000,-110.099998, -1.600000,-1.200000
0.290000,1004.314026,0.000000,0.000000,0.290000,-109.699997, -1.900000,-2.200000
0.230000,1004.528992,0.000000,0.000000,0.230000,-109.300003, -1.100000,-3.000000
0.200000,1004.521973,0.000000,0.000000,0.200000,-109.900002, -0.400000,-1.200000
0.220000,1004.620972,0.000000,0.000000,0.220000,-109.900002, 0.600000,-1.400000
0.310000,1004.715027,0.000000,0.000000,0.310000,-110.000000, 0.400000,-2.200000
0.360000,1004.815979,0.000000,0.000000,0.360000,-110.500000, 0.100000,-2.100000
0.430000,1004.919983,0.000000,0.000000,0.430000,-110.900002, -0.500000,-1.900000
0.500000,1005.013977,0.000000,0.000000,0.500000,-110.800003, -1.800000,-1.600000
0.530000,1005.114990,0.000000,0.000000,0.530000,-110.699997, -2.200000,-1.500000
0.550000,1005.218018,0.000000,0.000000,0.550000,-110.599998, -1.100000,-2.400000
0.570000,1005.322021,0.000000,0.000000,0.570000,-110.400002, -0.000000,-3.500000
0.570000,1005.809021,0.000000,0.000000,0.570000,-110.099998, 0.400000,-4.000000
0.580000,1005.525024,0.000000,0.000000,0.580000,-110.000000, -0.500000,-4.200000
0.550000,1005.622009,0.000000,0.000000,0.550000,-110.000000, -1.700000,-4.400000
0.520000,1005.713989,0.000000,0.000000,0.520000,-110.199997, -1.500000,-4.300000
0.500000,1005.822998,0.000000,0.000000,0.500000,-110.300003, -0.300000,-4.300000
0.460000,1005.926025,0.000000,0.000000,0.460000,-110.400002, 0.300000,-4.200000
0.410000,1006.013977,0.000000,0.000000,0.410000,-110.300003, 0.000000,-4.700000
0.360000,1006.124023,0.000000,0.000000,0.360000,-110.099998, -0.500000,-4.900000
0.300000,1006.226013,0.000000,0.000000,0.300000,-110.099998, -3.100000,-5.200000
0.250000,1006.348022,0.000000,0.000000,0.250000,-110.000000, -6.000000,-4.800000
0.200000,1006.799011,0.000000,0.000000,0.200000,-109.599998, -6.500000,-4.300000
0.200000,1006.552979,0.000000,0.000000,0.200000,-110.300003, -3.700000,-6.700000
0.200000,1006.650024,0.000000,0.000000,0.200000,-110.699997, -0.500000,-5.800000
0.210000,1006.747009,0.000000,0.000000,0.210000,-110.699997, -0.200000,-5.300000
0.270000,1006.851990,0.000000,0.000000,0.270000,-110.800003, 0.100000,-4.800000
0.280000,1006.948975,0.000000,0.000000,0.280000,-110.599998, -0.100000,-4.400000
0.280000,1007.049011,0.000000,0.000000,0.280000,-110.400002, -0.500000,-3.600000
0.440000,1007.151001,0.000000,0.000000,0.440000,-110.300003, -0.300000,-3.500000
0.480000,1007.254028,0.000000,0.000000,0.480000,-110.099998, -0.800000,-3.200000
0.500000,1007.348999,0.000000,0.000000,0.500000,-109.800003, -3.100000,-2.100000
0.540000,1007.898987,0.000000,0.000000,0.540000,-109.500000, -6.700000,-1.200000
0.550000,1007.547974,0.000000,0.000000,0.550000,-109.400002, -9.300000,-0.300000
0.570000,1007.648010,0.000000,0.000000,0.570000,-109.500000, -10.300000,-0.100000
0.570000,1007.752991,0.000000,0.000000,0.570000,-109.800003, -9.000000,-0.900000
0.520000,1007.857971,0.000000,0.000000,0.520000,-109.699997, -4.900000,-2.700000
0.500000,1007.947998,0.000000,0.000000,0.500000,-109.599998, -2.000000,-3.700000
0.460000,1008.049011,0.000000,0.000000,0.460000,-109.400002, 0.100000,-4.100000
0.410000,1008.158020,0.000000,0.000000,0.410000,-109.099998, 0.600000,-4.200000
0.320000,1008.281006,0.000000,0.000000,0.320000,-108.599998, 0.400000,-4.600000
0.290000,1008.380005,0.000000,0.000000,0.290000,-108.199997, 0.500000,-4.800000
0.230000,1009.158997,0.000000,0.000000,0.230000,-108.199997, 0.200000,-4.800000
0.230000,1008.580994,0.000000,0.000000,0.230000,-107.500000, -2.100000,-5.700000
0.240000,1008.681030,0.000000,0.000000,0.240000,-105.900002, -2.000000,-3.800000
0.300000,1008.781006,0.000000,0.000000,0.300000,-106.099998, -0.800000,-1.800000
0.360000,1008.888977,0.000000,0.000000,0.360000,-106.800003, -0.600000,0.200000
0.430000,1008.981995,0.000000,0.000000,0.430000,-108.000000, -0.000000,-1.000000
0.480000,1009.080994,0.000000,0.000000,0.480000,-109.099998, 0.500000,-2.800000
0.510000,1009.181030,0.000000,0.000000,0.510000,-109.699997, 1.100000,-3.800000
0.530000,1009.281006,0.000000,0.000000,0.530000,-110.000000, 1.700000,-3.900000
0.550000,1009.380981,0.000000,0.000000,0.550000,-110.199997, 2.100000,-4.300000
0.550000,1010.129028,0.000000,0.000000,0.550000,-110.199997, 2.200000,-4.400000
0.540000,1009.581970,0.000000,0.000000,0.540000,-110.199997, 1.800000,-4.800000
0.530000,1009.682007,0.000000,0.000000,0.530000,-110.199997, 1.600000,-5.000000
0.510000,1009.781982,0.000000,0.000000,0.510000,-110.400002, 0.600000,-4.800000
0.470000,1009.880981,0.000000,0.000000,0.470000,-110.500000, -1.700000,-4.100000
0.460000,1009.982971,0.000000,0.000000,0.460000,-110.800003, -4.400000,-3.100000
0.420000,1010.080994,0.000000,0.000000,0.420000,-111.099998, -5.000000,-3.100000
0.360000,1010.187012,0.000000,0.000000,0.360000,-111.000000, -4.400000,-3.200000
0.300000,1010.281982,0.000000,0.000000,0.300000,-110.599998, -3.900000,-3.500000
0.230000,1010.382996,0.000000,0.000000,0.230000,-109.900002, -2.800000,-4.300000
0.210000,1011.179016,0.000000,0.000000,0.210000,-110.099998, 0.500000,-4.700000
0.210000,1010.581970,0.000000,0.000000,0.210000,-111.800003, 1.600000,-5.400000
0.200000,1010.681030,0.000000,0.000000,0.200000,-112.300003, 2.300000,-5.700000
0.200000,1010.781982,0.000000,0.000000,0.200000,-112.000000, 2.500000,-5.800000
0.340000,1010.880005,0.000000,0.000000,0.340000,-111.199997, 2.300000,-4.500000
0.400000,1010.981995,0.000000,0.000000,0.400000,-110.599998, 2.500000,-3.700000
0.460000,1011.080017,0.000000,0.000000,0.460000,-110.300003, 1.600000,-2.400000
0.490000,1011.221985,0.000000,0.000000,0.490000,-110.000000, -3.200000,-0.500000
0.550000,1011.314026,0.000000,0.000000,0.550000,-109.800003, -6.400000,1.000000
0.580000,1011.908997,0.000000,0.000000,0.580000,-109.900002, -8.400000,2.100000
0.660000,1011.513977,0.000000,0.000000,0.660000,-110.099998, -9.500000,2.700000
0.620000,1011.614014,0.000000,0.000000,0.620000,-110.199997, -9.900000,2.500000
0.600000,1011.723022,0.000000,0.000000,0.600000,-110.199997, -10.100000,2.400000
0.490000,1011.814026,0.000000,0.000000,0.490000,-109.900002, -10.100000,2.500000
0.410000,1011.919983,0.000000,0.000000,0.410000,-109.599998, -9.800000,2.600000
0.340000,1012.023010,0.000000,0.000000,0.340000,-109.599998, -7.300000,1.500000
0.200000,1012.114014,0.000000,0.000000,0.200000,-106.699997, -4.200000,5.200000
0.230000,1012.213013,0.000000,0.000000,0.230000,-106.900002, -4.200000,1.800000
0.300000,1012.314026,0.000000,0.000000,0.300000,-107.400002, -3.000000,-1.500000
0.370000,1013.008972,0.000000,0.000000,0.370000,-107.800003, -3.200000,-3.800000
0.430000,1012.513977,0.000000,0.000000,0.430000,-108.400002, -2.800000,-4.700000
0.480000,1012.614014,0.000000,0.000000,0.480000,-109.000000, -1.500000,-5.100000
0.550000,1012.718018,0.000000,0.000000,0.550000,-109.500000, -0.200000,-5.100000
0.580000,1012.815979,0.000000,0.000000,0.580000,-109.699997, 0.700000,-5.100000
0.620000,1012.914001,0.000000,0.000000,0.620000,-109.800003, 1.300000,-5.100000
0.640000,1013.020020,0.000000,0.000000,0.640000,-109.800003, 1.500000,-4.600000
0.630000,1013.114990,0.000000,0.000000,0.630000,-109.699997, 1.000000,-4.100000
0.630000,1013.216003,0.000000,0.000000,0.630000,-109.699997, -0.400000,-3.600000
0.610000,1013.315002,0.000000,0.000000,0.610000,-109.900002, -2.000000,-3.300000
0.580000,1013.528992,0.000000,0.000000,0.580000,-110.199997, -3.000000,-3.400000
0.520000,1013.515991,0.000000,0.000000,0.520000,-110.500000, -2.500000,-3.900000
0.450000,1013.658997,0.000000,0.000000,0.450000,-110.699997, -0.100000,-4.500000
0.400000,1013.747986,0.000000,0.000000,0.400000,-110.699997, 0.300000,-4.800000
0.300000,1013.854004,0.000000,0.000000,0.300000,-111.099998, 1.300000,-4.700000
0.200000,1013.947998,0.000000,0.000000,0.200000,-111.199997, 2.100000,-4.300000
0.200000,1014.049988,0.000000,0.000000,0.200000,-111.699997, 2.400000,-5.500000
0.220000,1014.150024,0.000000,0.000000,0.220000,-112.000000, 2.500000,-5.900000
0.240000,1014.250977,0.000000,0.000000,0.240000,-111.900002, 1.600000,-4.700000
0.390000,1014.346985,0.000000,0.000000,0.390000,-111.699997, 0.100000,-3.500000
0.460000,1014.789001,0.000000,0.000000,0.460000,-111.400002, -3.900000,-2.400000
0.520000,1014.557983,0.000000,0.000000,0.520000,-111.400002, -5.800000,-2.400000
0.560000,1014.653992,0.000000,0.000000,0.560000,-111.199997, -6.400000,-2.000000
0.620000,1014.757996,0.000000,0.000000,0.620000,-111.000000, -6.200000,-2.000000
0.640000,1014.846985,0.000000,0.000000,0.640000,-110.699997, -4.200000,-2.300000
0.650000,1014.947021,0.000000,0.000000,0.650000,-110.599998, -1.900000,-3.100000
0.650000,1015.057983,0.000000,0.000000,0.650000,-110.000000, 0.500000,-3.800000
0.610000,1015.146973,0.000000,0.000000,0.610000,-109.699997, 1.000000,-3.700000
0.580000,1015.247986,0.000000,0.000000,0.580000,-109.500000, 0.000000,-2.900000
0.530000,1015.354980,0.000000,0.000000,0.530000,-109.599998, -1.100000,-1.900000
0.480000,1015.888977,0.000000,0.000000,0.480000,-109.900002, -1.900000,-1.200000
0.420000,1015.546997,0.000000,0.000000,0.420000,-110.199997, -2.600000,-0.600000
0.360000,1015.653992,0.000000,0.000000,0.360000,-110.400002, -1.600000,-1.000000
0.270000,1015.747986,0.000000,0.000000,0.270000,-110.000000, -0.100000,-2.700000
0.270000,1015.854980,0.000000,0.000000,0.270000,-109.199997, 0.600000,-2.500000
0.210000,1015.955017,0.000000,0.000000,0.210000,-108.199997, -1.800000,-3.600000
0.250000,1016.057983,0.000000,0.000000,0.250000,-107.699997, -1.500000,-4.700000
0.330000,1016.148010,0.000000,0.000000,0.330000,-107.699997, -1.700000,-4.400000
0.430000,1016.281006,0.000000,0.000000,0.430000,-108.400002, -2.500000,-3.100000
0.490000,1016.380981,0.000000,0.000000,0.490000,-109.000000, -4.300000,-1.800000
0.530000,1017.148987,0.000000,0.000000,0.530000,-109.800003, -6.100000,-1.100000
0.580000,1016.580994,0.000000,0.000000,0.580000,-110.400002, -7.300000,-0.500000
0.610000,1016.682983,0.000000,0.000000,0.610000,-110.699997, -7.900000,-0.000000
0.620000,1016.781982,0.000000,0.000000,0.620000,-110.900002, -6.900000,-0.000000
0.620000,1016.880981,0.000000,0.000000,0.620000,-110.900002, -5.200000,-0.300000
0.620000,1016.979980,0.000000,0.000000,0.620000,-110.699997, -3.500000,-0.600000
0.570000,1017.080994,0.000000,0.000000,0.570000,-110.500000, -2.500000,-0.900000
0.510000,1017.182983,0.000000,0.000000,0.510000,-110.000000, -0.400000,-2.500000
0.490000,1017.281006,0.000000,0.000000,0.490000,-109.400002, 1.300000,-3.800000
0.420000,1017.380981,0.000000,0.000000,0.420000,-108.900002, 2.200000,-4.700000
0.350000,1018.148987,0.000000,0.000000,0.350000,-108.400002, 2.700000,-4.300000
0.350000,1017.585022,0.000000,0.000000,0.350000,-107.900002, 3.800000,-5.100000
0.210000,1017.682007,0.000000,0.000000,0.210000,-108.000000, 3.400000,-5.100000
0.210000,1017.781006,0.000000,0.000000,0.210000,-107.599998, -3.700000,-4.600000
0.240000,1017.882019,0.000000,0.000000,0.240000,-107.800003, -2.900000,-5.400000
0.290000,1017.981018,0.000000,0.000000,0.290000,-108.300003, -2.300000,-6.100000
0.340000,1018.083008,0.000000,0.000000,0.340000,-108.699997, -2.000000,-6.600000
0.420000,1018.181030,0.000000,0.000000,0.420000,-108.800003, -2.000000,-6.200000
0.500000,1018.322021,0.000000,0.000000,0.500000,-109.099998, -1.000000,-5.100000
0.550000,1019.008972,0.000000,0.000000,0.550000,-109.199997, -0.400000,-3.200000
0.570000,1018.515991,0.000000,0.000000,0.570000,-109.400002, 0.100000,-1.500000
0.620000,1018.614014,0.000000,0.000000,0.620000,-109.500000, 1.000000,0.100000
0.620000,1018.713989,0.000000,0.000000,0.620000,-109.599998, 1.800000,1.200000
0.620000,1018.818970,0.000000,0.000000,0.620000,-109.699997, 2.100000,1.700000
0.610000,1018.914001,0.000000,0.000000,0.610000,-109.800003, 2.700000,2.600000
0.570000,1019.015991,0.000000,0.000000,0.570000,-109.800003, 3.000000,2.800000
0.570000,1019.114014,0.000000,0.000000,0.570000,-109.900002, 3.200000,2.000000
0.490000,1019.215027,0.000000,0.000000,0.490000,-110.000000, 3.400000,0.300000
0.440000,1019.314026,0.000000,0.000000,0.440000,-110.099998, 3.500000,-1.300000
0.360000,1019.528992,0.000000,0.000000,0.360000,-110.099998, 3.800000,-2.900000
0.250000,1019.515015,0.000000,0.000000,0.250000,-110.400002, 2.700000,-4.400000
0.210000,1019.614014,0.000000,0.000000,0.210000,-111.300003, 1.000000,-1.400000
0.200000,1019.716003,0.000000,0.000000,0.200000,-112.300003, 1.100000,-2.800000
0.260000,1019.815002,0.000000,0.000000,0.260000,-112.699997, 1.600000,-3.800000
0.330000,1019.916016,0.000000,0.000000,0.330000,-112.400002, 1.300000,-3.000000
0.420000,1020.015991,0.000000,0.000000,0.420000,-112.000000, 2.000000,-2.000000
0.470000,1020.124023,0.000000,0.000000,0.470000,-111.599998, 2.300000,-1.800000
0.520000,1020.221008,0.000000,0.000000,0.520000,-111.199997, 1.900000,-2.700000
0.590000,1020.315002,0.000000,0.000000,0.590000,-110.800003, 1.400000,-3.500000
0.610000,1020.908997,0.000000,0.000000,0.610000,-110.599998, 1.100000,-3.700000
0.610000,1020.515015,0.000000,0.000000,0.610000,-110.300003, 1.000000,-4.100000
0.640000,1020.655029,0.000000,0.000000,0.640000,-110.199997, 1.100000,-4.300000
0.630000,1020.747009,0.000000,0.000000,0.630000,-110.000000, 1.300000,-4.400000
0.610000,1020.854980,0.000000,0.000000,0.610000,-109.900002, 1.400000,-4.400000
0.570000,1020.947021,0.000000,0.000000,0.570000,-109.800003, 1.500000,-4.300000
0.520000,1021.046997,0.000000,0.000000,0.520000,-109.699997, 1.600000,-4.300000
0.500000,1021.151001,0.000000,0.000000,0.500000,-109.699997, 1.600000,-4.600000
0.420000,1021.250977,0.000000,0.000000,0.420000,-109.699997, 1.600000,-4.600000
0.330000,1021.346985,0.000000,0.000000,0.330000,-109.599998, 2.100000,-3.900000
0.230000,1021.789001,0.000000,0.000000,0.230000,-109.400002, 1.100000,-4.200000
0.210000,1021.549988,0.000000,0.000000,0.210000,-110.300003, 2.500000,-6.900000
0.200000,1021.646973,0.000000,0.000000,0.200000,-110.699997, 2.200000,-6.500000
0.280000,1021.747986,0.000000,0.000000,0.280000,-110.800003, 1.700000,-6.100000
0.350000,1021.848022,0.000000,0.000000,0.350000,-110.699997, 1.800000,-5.700000
0.430000,1021.947021,0.000000,0.000000,0.430000,-110.599998, 1.800000,-4.000000
0.500000,1022.046997,0.000000,0.000000,0.500000,-110.300003, 1.500000,-2.100000
0.540000,1022.146973,0.000000,0.000000,0.540000,-110.099998, 1.100000,-0.700000
0.600000,1022.250000,0.000000,0.000000,0.600000,-109.900002, 1.000000,0.200000
0.640000,1022.348022,0.000000,0.000000,0.640000,-109.699997, 1.000000,1.200000
0.640000,1022.859009,0.000000,0.000000,0.640000,-109.699997, 1.200000,1.800000
0.650000,1022.547974,0.000000,0.000000,0.650000,-109.599998, 1.400000,1.400000
0.630000,1022.655029,0.000000,0.000000,0.630000,-109.599998, 1.500000,0.500000
0.600000,1022.755981,0.000000,0.000000,0.600000,-109.500000, 1.500000,-1.300000
0.550000,1022.846985,0.000000,0.000000,0.550000,-109.599998, 1.600000,-2.500000
0.510000,1022.947998,0.000000,0.000000,0.510000,-109.699997, 1.600000,-3.400000
0.450000,1023.049988,0.000000,0.000000,0.450000,-109.900002, 1.800000,-4.000000
0.370000,1023.150024,0.000000,0.000000,0.370000,-109.900002, 2.300000,-4.500000
0.270000,1023.250000,0.000000,0.000000,0.270000,-109.900002, 2.000000,-5.000000
0.210000,1023.380981,0.000000,0.000000,0.210000,-110.300003, 2.200000,-3.400000
0.210000,1024.129028,0.000000,0.000000,0.210000,-110.500000, 1.900000,-4.100000
0.240000,1023.581970,0.000000,0.000000,0.240000,-110.300003, 1.700000,-4.200000
0.300000,1023.681030,0.000000,0.000000,0.300000,-110.000000, 1.400000,-2.900000
0.320000,1023.781982,0.000000,0.000000,0.320000,-109.900002, 1.700000,-1.600000
0.480000,1023.882019,0.000000,0.000000,0.480000,-109.699997, 1.700000,-0.500000
0.540000,1023.981995,0.000000,0.000000,0.540000,-109.500000, 1.000000,0.700000
0.580000,1024.083008,0.000000,0.000000,0.580000,-109.599998, 0.700000,0.700000
0.630000,1024.182007,0.000000,0.000000,0.630000,-109.699997, 0.700000,-0.400000
0.650000,1024.281006,0.000000,0.000000,0.650000,-109.699997, 0.800000,-1.600000
0.650000,1024.381958,0.000000,0.000000,0.650000,-109.699997, 1.000000,-3.200000
0.640000,1025.119019,0.000000,0.000000,0.640000,-109.800003, 1.200000,-3.900000
0.620000,1024.581055,0.000000,0.000000,0.620000,-109.800003, 1.300000,-4.300000
0.570000,1024.682007,0.000000,0.000000,0.570000,-110.099998, 1.400000,-4.600000
0.510000,1024.781006,0.000000,0.000000,0.510000,-110.199997, 1.500000,-4.600000
0.470000,1024.883057,0.000000,0.000000,0.470000,-110.400002, 1.400000,-4.900000
0.390000,1024.982056,0.000000,0.000000,0.390000,-110.500000, 2.300000,-5.600000
0.300000,1025.081055,0.000000,0.000000,0.300000,-110.500000, 2.400000,-5.900000
0.200000,1025.181030,0.000000,0.000000,0.200000,-110.500000, 2.400000,-5.900000
0.200000,1025.281006,0.000000,0.000000,0.200000,-110.500000, 2.400000,-5.900000
0.220000,1025.380981,0.000000,0.000000,0.220000,-110.000000, 1.100000,-5.700000
0.300000,1026.139038,0.000000,0.000000,0.300000,-110.199997, 0.900000,-5.300000
0.370000,1025.582031,0.000000,0.000000,0.370000,-110.099998, 0.600000,-4.500000
0.430000,1025.681030,0.000000,0.000000,0.430000,-110.000000, 1.100000,-3.900000
0.490000,1025.781006,0.000000,0.000000,0.490000,-109.800003, 1.200000,-3.900000
0.540000,1025.880981,0.000000,0.000000,0.540000,-109.800003, 1.200000,-4.000000
0.570000,1025.980957,0.000000,0.000000,0.570000,-109.699997, 1.300000,-3.700000
0.600000,1026.081055,0.000000,0.000000,0.600000,-109.699997, 1.200000,-2.200000
0.610000,1026.182007,0.000000,0.000000,0.610000,-109.699997, 1.400000,-0.500000
0.610000,1026.321045,0.000000,0.000000,0.610000,-109.800003, 1.400000,0.900000
0.570000,1026.909058,0.000000,0.000000,0.570000,-109.800003, 1.400000,1.400000
0.540000,1026.520996,0.000000,0.000000,0.540000,-109.699997, 1.400000,1.300000
0.500000,1026.618042,0.000000,0.000000,0.500000,-109.599998, 1.300000,1.100000
0.440000,1026.718018,0.000000,0.000000,0.440000,-109.699997, 1.600000,1.000000
0.390000,1026.821045,0.000000,0.000000,0.390000,-110.000000, 1.700000,-1.300000
0.330000,1026.920044,0.000000,0.000000,0.330000,-109.800003, 0.900000,-2.700000
0.210000,1027.015015,0.000000,0.000000,0.210000,-109.599998, -1.000000,-4.300000
0.210000,1027.114990,0.000000,0.000000,0.210000,-109.099998, 2.600000,-2.500000
0.200000,1027.213989,0.000000,0.000000,0.200000,-108.300003, 1.200000,-3.200000
0.260000,1027.313965,0.000000,0.000000,0.260000,-108.000000, 1.300000,-4.300000
0.310000,1027.529053,0.000000,0.000000,0.310000,-108.199997, 2.000000,-4.800000
0.380000,1027.516968,0.000000,0.000000,0.380000,-108.300003, 2.600000,-5.000000
0.450000,1027.621948,0.000000,0.000000,0.450000,-108.400002, 2.300000,-4.200000
0.500000,1027.713989,0.000000,0.000000,0.500000,-108.599998, 1.300000,-2.300000
0.530000,1027.816040,0.000000,0.000000,0.530000,-108.800003, 0.600000,-0.700000
0.560000,1027.921997,0.000000,0.000000,0.560000,-108.900002, -0.200000,0.200000
0.570000,1028.015015,0.000000,0.000000,0.570000,-109.000000, -1.100000,0.600000
0.570000,1028.114990,0.000000,0.000000,0.570000,-109.199997, -2.000000,0.600000
0.560000,1028.220947,0.000000,0.000000,0.560000,-109.400002, -2.400000,0.300000
0.530000,1028.313965,0.000000,0.000000,0.530000,-109.500000, -2.100000,0.000000
0.510000,1029.208984,0.000000,0.000000,0.510000,-109.599998, -1.800000,-0.200000
0.470000,1028.515991,0.000000,0.000000,0.470000,-109.599998, -1.200000,-0.500000
0.430000,1028.620972,0.000000,0.000000,0.430000,-109.699997, 0.600000,-2.200000
0.360000,1028.722046,0.000000,0.000000,0.360000,-109.500000, 1.300000,-2.800000
0.290000,1028.813965,0.000000,0.000000,0.290000,-109.199997, 1.600000,-2.700000
0.240000,1028.922974,0.000000,0.000000,0.240000,-109.000000, 0.900000,-3.200000
0.210000,1029.016968,0.000000,0.000000,0.210000,-107.900002, 1.200000,-0.900000
0.210000,1029.114014,0.000000,0.000000,0.210000,-104.199997, 1.800000,-1.800000
0.240000,1029.213013,0.000000,0.000000,0.240000,-103.300003, 1.800000,-3.700000
0.320000,1029.347046,0.000000,0.000000,0.320000,-104.099998, 1.500000,-4.300000
0.380000,1029.788940,0.000000,0.000000,0.380000,-105.699997, 1.500000,-5.100000
0.450000,1029.546997,0.000000,0.000000,0.450000,-106.800003, 0.500000,-5.400000
0.480000,1029.654053,0.000000,0.000000,0.480000,-107.800003, -0.700000,-5.200000
0.490000,1029.751953,0.000000,0.000000,0.490000,-108.800003, -1.900000,-5.200000
0.550000,1029.847046,0.000000,0.000000,0.550000,-109.699997, -2.800000,-5.200000
0.570000,1029.947998,0.000000,0.000000,0.570000,-110.400002, -3.500000,-5.000000
0.570000,1030.047974,0.000000,0.000000,0.570000,-110.800003, -4.100000,-4.800000
0.540000,1030.154053,0.000000,0.000000,0.540000,-111.000000, -4.400000,-4.800000
0.560000,1030.246948,0.000000,0.000000,0.560000,-111.199997, -3.500000,-4.800000
0.530000,1030.352051,0.000000,0.000000,0.530000,-111.400002, -1.400000,-4.600000
0.500000,1030.788940,0.000000,0.000000,0.500000,-111.300003, 0.200000,-4.700000
0.470000,1030.550049,0.000000,0.000000,0.470000,-111.099998, 0.100000,-3.900000
0.400000,1030.654053,0.000000,0.000000,0.400000,-111.099998, -1.100000,-4.000000
0.350000,1030.746948,0.000000,0.000000,0.350000,-110.900002, -2.900000,-3.100000
0.270000,1030.854980,0.000000,0.000000,0.270000,-110.500000, -5.600000,-2.500000
