0.550000,2192.548096,0.000000,0.000000,0.550000,-121.400002, 0.900000,-5.000000
0.540000,2192.646973,0.000000,0.000000,0.540000,-121.500000, 0.800000,-5.100000
0.540000,2192.750977,0.000000,0.000000,0.540000,-121.500000, 0.600000,-5.000000
0.540000,2192.849121,0.000000,0.000000,0.540000,-121.500000, 0.600000,-5.000000
0.540000,2192.947021,0.000000,0.000000,0.540000,-121.400002, 0.400000,-4.800000
0.570000,2193.227051,0.000000,0.000000,0.570000,-121.300003, 0.400000,-4.500000
0.580000,2193.154053,0.000000,0.000000,0.580000,-121.300003, 0.100000,-4.000000
0.620000,2193.251953,0.000000,0.000000,0.620000,-121.300003, -0.400000,-3.600000
0.640000,2193.346924,0.000000,0.000000,0.640000,-121.300003, -1.000000,-3.200000
0.650000,2193.447021,0.000000,0.000000,0.650000,-121.300003, -1.600000,-2.600000
0.860000,2193.547119,0.000000,0.000000,0.860000,-121.400002, -2.100000,-1.900000
0.860000,2193.646973,0.000000,0.000000,0.860000,-121.400002, -2.300000,-1.600000
0.750000,2193.747070,0.000000,0.000000,0.750000,-121.500000, -1.600000,-2.400000
0.820000,2193.845947,0.000000,0.000000,0.820000,-121.599998, -0.500000,-3.500000
0.850000,2193.945068,0.000000,0.000000,0.850000,-121.599998, 0.200000,-4.200000
0.900000,2194.227051,0.000000,0.000000,0.900000,-121.699997, 0.200000,-4.400000
0.940000,2194.145996,0.000000,0.000000,0.940000,-122.599998, 0.100000,-4.800000
1.060000,2194.246094,0.000000,0.000000,1.060000,-123.900002, 0.300000,-5.100000
1.050000,2194.346924,0.000000,0.000000,1.050000,-125.500000, 0.800000,-5.400000
1.170000,2194.447021,0.000000,0.000000,1.170000,-127.300003, 1.200000,-5.400000
1.170000,2194.548096,0.000000,0.000000,1.170000,-129.000000, 1.600000,-5.400000
1.300000,2194.645020,0.000000,0.000000,1.300000,-130.800003, 1.900000,-5.400000
1.240000,2194.746094,0.000000,0.000000,1.240000,-132.600006, 2.200000,-5.300000
1.080000,2194.846924,0.000000,0.000000,1.080000,-134.500000, 2.500000,-5.300000
0.980000,2194.952881,0.000000,0.000000,0.980000,-136.500000, 2.500000,-5.200000
0.920000,2195.227051,0.000000,0.000000,0.920000,-138.300003, 2.400000,-4.900000
0.870000,2195.147949,0.000000,0.000000,0.870000,-139.800003, 2.400000,-4.900000
0.830000,2195.251953,0.000000,0.000000,0.830000,-140.899994, 2.200000,-4.900000
0.810000,2195.346924,0.000000,0.000000,0.810000,-141.399994, 1.900000,-4.900000
0.760000,2195.446045,0.000000,0.000000,0.760000,-141.899994, 1.700000,-4.700000
0.730000,2195.545898,0.000000,0.000000,0.730000,-142.199997, 1.600000,-4.500000
0.720000,2195.647949,0.000000,0.000000,0.720000,-142.199997, 1.700000,-4.400000
0.650000,2195.780029,0.000000,0.000000,0.650000,-142.199997, 1.600000,-4.100000
0.610000,2195.881104,0.000000,0.000000,0.610000,-142.300003, 1.700000,-3.900000
0.520000,2195.979980,0.000000,0.000000,0.520000,-142.500000, 1.700000,-3.800000
0.410000,2196.547119,0.000000,0.000000,0.410000,-142.800003, 1.800000,-4.200000
0.260000,2196.187012,0.000000,0.000000,0.260000,-143.000000, 1.800000,-4.500000
0.230000,2196.280029,0.000000,0.000000,0.230000,-142.600006, 1.700000,-6.300000
0.230000,2196.378906,0.000000,0.000000,0.230000,-142.800003, 1.700000,-5.700000
0.290000,2196.479004,0.000000,0.000000,0.290000,-143.500000, 1.400000,-5.000000
0.280000,2196.579102,0.000000,0.000000,0.280000,-144.000000, 1.400000,-4.400000
0.250000,2196.678955,0.000000,0.000000,0.250000,-144.300003, 1.900000,-4.500000
0.200000,2196.781982,0.000000,0.000000,0.200000,-143.899994, -1.200000,-6.100000
0.200000,2196.878906,0.000000,0.000000,0.200000,-144.100006, 0.400000,-5.500000
0.200000,2196.979004,0.000000,0.000000,0.200000,-143.899994, 0.900000,-4.700000
0.200000,2197.566895,0.000000,0.000000,0.200000,-143.699997, 1.300000,-4.500000
0.200000,2197.179932,0.000000,0.000000,0.200000,-143.399994, 1.200000,-4.300000
0.200000,2197.280029,0.000000,0.000000,0.200000,-143.000000, 1.400000,-4.600000
0.200000,2197.384033,0.000000,0.000000,0.200000,-142.800003, 1.500000,-4.600000
0.200000,2197.479004,0.000000,0.000000,0.200000,-142.399994, 1.600000,-4.600000
0.200000,2197.581055,0.000000,0.000000,0.200000,-142.199997, 1.600000,-4.600000
0.200000,2197.679932,0.000000,0.000000,0.200000,-141.800003, 1.600000,-4.700000
0.200000,2197.783936,0.000000,0.000000,0.200000,-141.500000, 1.600000,-4.700000
0.200000,2197.881104,0.000000,0.000000,0.200000,-141.199997, 1.600000,-4.700000
0.200000,2197.983887,0.000000,0.000000,0.200000,-141.000000, 1.700000,-4.700000
0.200000,2198.556885,0.000000,0.000000,0.200000,-140.500000, 1.600000,-4.700000
0.200000,2198.181885,0.000000,0.000000,0.200000,-140.199997, 1.600000,-4.700000
0.200000,2198.280029,0.000000,0.000000,0.200000,-139.899994, 1.600000,-4.700000
0.200000,2198.378906,0.000000,0.000000,0.200000,-139.500000, 1.600000,-4.700000
0.200000,2198.479004,0.000000,0.000000,0.200000,-139.199997, 1.600000,-4.700000
0.200000,2198.579102,0.000000,0.000000,0.200000,-138.899994, 1.600000,-4.800000
0.200000,2198.678955,0.000000,0.000000,0.200000,-138.600006, 1.700000,-4.800000
0.200000,2198.812988,0.000000,0.000000,0.200000,-138.199997, 1.700000,-4.800000
0.200000,2198.913086,0.000000,0.000000,0.200000,-137.800003, 1.700000,-4.800000
0.200000,2199.013916,0.000000,0.000000,0.200000,-137.500000, 1.700000,-4.800000
0.200000,2199.937012,0.000000,0.000000,0.200000,-137.199997, 1.700000,-4.800000
0.200000,2199.211914,0.000000,0.000000,0.200000,-136.899994, 1.700000,-4.800000
0.200000,2199.320068,0.000000,0.000000,0.200000,-136.500000, 1.700000,-4.900000
0.200000,2199.414062,0.000000,0.000000,0.200000,-136.199997, 1.800000,-4.900000
0.200000,2199.513916,0.000000,0.000000,0.200000,-135.899994, 1.800000,-4.900000
0.200000,2199.620117,0.000000,0.000000,0.200000,-135.600006, 1.800000,-4.900000
0.200000,2199.712891,0.000000,0.000000,0.200000,-135.300003, 1.800000,-4.900000
0.200000,2199.824951,0.000000,0.000000,0.200000,-135.100006, 1.800000,-4.900000
0.200000,2199.912109,0.000000,0.000000,0.200000,-134.800003, 1.800000,-4.900000
0.200000,2200.019043,0.000000,0.000000,0.200000,-134.600006, 1.800000,-4.900000
0.200000,2200.886963,0.000000,0.000000,0.200000,-134.600006, 1.800000,-4.900000
0.200000,2200.214111,0.000000,0.000000,0.200000,-134.600006, 1.800000,-4.900000
0.200000,2200.322021,0.000000,0.000000,0.200000,-133.699997, 1.900000,-5.000000
0.200000,2200.413086,0.000000,0.000000,0.200000,-133.399994, 1.900000,-5.000000
0.200000,2200.512939,0.000000,0.000000,0.200000,-133.199997, 1.900000,-5.000000
0.200000,2200.621094,0.000000,0.000000,0.200000,-132.800003, 1.900000,-5.000000
0.200000,2200.714111,0.000000,0.000000,0.200000,-132.500000, 1.900000,-5.000000
0.200000,2200.815918,0.000000,0.000000,0.200000,-132.199997, 1.900000,-5.000000
0.200000,2200.913086,0.000000,0.000000,0.200000,-132.000000, 1.900000,-5.000000
0.200000,2201.018066,0.000000,0.000000,0.200000,-131.699997, 2.000000,-5.000000
0.200000,2201.947021,0.000000,0.000000,0.200000,-131.300003, 2.000000,-5.100000
0.200000,2201.214111,0.000000,0.000000,0.200000,-131.000000, 2.000000,-5.100000
0.200000,2201.312988,0.000000,0.000000,0.200000,-130.699997, 2.000000,-5.100000
0.200000,2201.412109,0.000000,0.000000,0.200000,-130.399994, 2.000000,-5.100000
0.200000,2201.512939,0.000000,0.000000,0.200000,-130.100006, 2.000000,-5.100000
0.200000,2201.621094,0.000000,0.000000,0.200000,-129.800003, 2.000000,-5.100000
0.200000,2201.712891,0.000000,0.000000,0.200000,-129.500000, 2.000000,-5.100000
0.200000,2201.812012,0.000000,0.000000,0.200000,-129.199997, 2.000000,-5.100000
0.200000,2201.913086,0.000000,0.000000,0.200000,-128.899994, 2.000000,-5.100000
0.200000,2202.021973,0.000000,0.000000,0.200000,-128.600006, 2.000000,-5.100000
0.200000,2202.886963,0.000000,0.000000,0.200000,-128.300003, 1.900000,-5.100000
0.200000,2202.214111,0.000000,0.000000,0.200000,-128.000000, 1.900000,-5.100000
0.200000,2202.315918,0.000000,0.000000,0.200000,-127.699997, 1.900000,-5.100000
0.200000,2202.419922,0.000000,0.000000,0.200000,-127.400002, 1.800000,-5.000000
0.200000,2202.512939,0.000000,0.000000,0.200000,-127.199997, 1.800000,-5.100000
0.200000,2202.646973,0.000000,0.000000,0.200000,-126.800003, 1.700000,-5.000000
0.200000,2202.749023,0.000000,0.000000,0.200000,-126.500000, 1.600000,-5.000000
0.200000,2202.846924,0.000000,0.000000,0.200000,-126.300003, 1.600000,-5.000000
0.200000,2202.947021,0.000000,0.000000,0.200000,-126.000000, 1.500000,-5.000000
0.200000,2203.217041,0.000000,0.000000,0.200000,-125.800003, 1.400000,-4.900000
0.200000,2203.153076,0.000000,0.000000,0.200000,-125.500000, 1.300000,-4.800000
0.200000,2203.246094,0.000000,0.000000,0.200000,-125.300003, 1.100000,-4.700000
0.200000,2203.354980,0.000000,0.000000,0.200000,-125.000000, 0.700000,-5.000000
0.200000,2203.446045,0.000000,0.000000,0.200000,-124.800003, 0.600000,-4.500000
0.200000,2203.547119,0.000000,0.000000,0.200000,-124.599998, 0.500000,-4.700000
0.200000,2203.645996,0.000000,0.000000,0.200000,-124.500000, 0.200000,-4.500000
0.200000,2203.747070,0.000000,0.000000,0.200000,-124.000000, -0.100000,-4.300000
0.200000,2203.846924,0.000000,0.000000,0.200000,-123.800003, -1.000000,-4.500000
0.200000,2203.946045,0.000000,0.000000,0.200000,-123.699997, -2.200000,-4.700000
0.200000,2204.217041,0.000000,0.000000,0.200000,-124.000000, -3.100000,-4.800000
0.200000,2204.145996,0.000000,0.000000,0.200000,-124.099998, -4.200000,-5.000000
0.200000,2204.246094,0.000000,0.000000,0.200000,-124.400002, -5.100000,-5.800000
0.200000,2204.345947,0.000000,0.000000,0.200000,-124.699997, -4.700000,-6.200000
0.200000,2204.446045,0.000000,0.000000,0.200000,-125.500000, -3.800000,-5.900000
0.210000,2204.545898,0.000000,0.000000,0.210000,-126.900002, -3.000000,-6.200000
0.200000,2204.646973,0.000000,0.000000,0.200000,-128.199997, -2.500000,-6.500000
0.200000,2204.747070,0.000000,0.000000,0.200000,-129.100006, -2.600000,-6.700000
0.200000,2204.846924,0.000000,0.000000,0.200000,-130.600006, -2.800000,-7.100000
0.200000,2204.946045,0.000000,0.000000,0.200000,-132.000000, -2.100000,-6.400000
0.220000,2205.217041,0.000000,0.000000,0.220000,-133.100006, -2.300000,-7.200000
0.220000,2205.178955,0.000000,0.000000,0.220000,-133.899994, -2.700000,-7.000000
0.250000,2205.280029,0.000000,0.000000,0.250000,-134.100006, -3.000000,-7.000000
0.280000,2205.378906,0.000000,0.000000,0.280000,-133.899994, -3.500000,-6.100000
0.320000,2205.479980,0.000000,0.000000,0.320000,-133.699997, -3.700000,-5.000000
0.350000,2205.579102,0.000000,0.000000,0.350000,-133.500000, -3.500000,-4.900000
0.350000,2205.678955,0.000000,0.000000,0.350000,-133.500000, -3.500000,-4.900000
0.350000,2205.779053,0.000000,0.000000,0.350000,-133.500000, -3.500000,-4.900000
0.440000,2205.847900,0.000000,0.000000,0.440000,-132.300003, 1.700000,-3.800000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
