156.176000,0.019000,0.000000,0.000000,0.160000,0.159830,-0.159830,-43.118130,-0.047949,-0.300000,-0.597949,-0.597949,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.009503,0.013254
156.196000,0.020000,0.000000,0.000000,0.160000,0.159841,-0.159841,-43.121326,-0.047952,-0.300000,-0.597952,-0.597952,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.008491,0.012694
156.216000,0.020000,0.000000,0.000000,0.160000,0.159851,-0.159851,-43.124523,-0.047955,-0.300000,-0.597955,-0.597955,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.007960,0.012137
156.236000,0.020000,0.000000,0.000000,0.160000,0.159860,-0.159860,-43.127720,-0.047958,-0.300000,-0.597958,-0.597958,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.007463,0.011587
156.256000,0.020000,0.000000,0.000000,0.160000,0.159869,-0.159869,-43.130917,-0.047961,-0.300000,-0.597961,-0.597961,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.006996,0.011047
156.276000,0.020000,0.000000,0.000000,0.160000,0.159877,-0.159877,-43.134113,-0.047963,-0.300000,-0.597963,-0.597963,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.006559,0.010519
156.296000,0.020000,0.000000,0.000000,0.160000,0.159885,-0.159885,-43.137310,-0.047965,-0.300000,-0.597965,-0.597965,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.006149,0.010005
156.315000,0.019000,0.000000,0.000000,0.160000,0.159892,-0.159892,-43.140347,-0.047967,-0.300000,-0.597968,-0.597968,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.006069,0.009562
156.336000,0.021000,0.000000,0.000000,0.160000,0.159899,-0.159899,-43.143703,-0.047970,-0.300000,-0.597970,-0.597970,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.005164,0.009022
156.356000,0.020000,0.000000,0.000000,0.160000,0.159905,-0.159905,-43.146900,-0.047972,-0.300000,-0.597971,-0.597971,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.005066,0.008557
156.375000,0.019000,0.000000,0.000000,0.150000,0.159315,-0.159315,-43.149929,-0.047795,-0.300000,-0.597795,-0.597795,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.521314,-0.051015
156.394000,0.019000,0.000000,0.000000,0.160000,0.159356,-0.159356,-43.152958,-0.047807,-0.300000,-0.597807,-0.597807,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.036050,-0.041227
156.415000,0.021000,0.000000,0.000000,0.160000,0.159398,-0.159398,-43.156303,-0.047819,-0.300000,-0.597819,-0.597819,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.030673,-0.032397
156.435000,0.020000,0.000000,0.000000,0.160000,0.159436,-0.159436,-43.159492,-0.047831,-0.300000,-0.597831,-0.597831,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.030100,-0.025044
156.454000,0.019000,0.000000,0.000000,0.160000,0.159469,-0.159469,-43.162521,-0.047841,-0.300000,-0.597841,-0.597841,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.029704,-0.018889
156.474000,0.020000,0.000000,0.000000,0.160000,0.159502,-0.159502,-43.165710,-0.047851,-0.300000,-0.597851,-0.597851,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.026539,-0.013544
156.490000,0.016000,0.000000,0.000000,0.160000,0.159528,-0.159528,-43.168262,-0.047858,-0.300000,-0.597858,-0.597858,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.031101,-0.009241
156.508000,0.018000,0.000000,0.000000,0.160000,0.159554,-0.159554,-43.171135,-0.047866,-0.300000,-0.597866,-0.597866,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.026245,-0.005439
156.525000,0.017000,0.000000,0.000000,0.150000,0.159042,-0.159042,-43.173840,-0.047713,-0.300000,-0.597713,-0.597713,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.562021,-0.062097
156.543000,0.018000,0.000000,0.000000,0.160000,0.159096,-0.159096,-43.176704,-0.047729,-0.300000,-0.597729,-0.597729,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.053223,-0.049741
156.560000,0.017000,0.000000,0.000000,0.150000,0.158608,-0.158608,-43.179401,-0.047583,-0.300000,-0.597583,-0.597583,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.535071,-0.099146
156.579000,0.019000,0.000000,0.000000,0.160000,0.158691,-0.158691,-43.182415,-0.047607,-0.300000,-0.597607,-0.597607,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.073243,-0.079765
156.597000,0.018000,0.000000,0.000000,0.160000,0.158765,-0.158765,-43.185272,-0.047630,-0.300000,-0.597630,-0.597630,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.072708,-0.063429
156.620000,0.023000,0.000000,0.000000,0.160000,0.158853,-0.158853,-43.188927,-0.047656,-0.300000,-0.597656,-0.597656,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.053680,-0.047859
156.641000,0.021000,0.000000,0.000000,0.160000,0.158928,-0.158928,-43.192265,-0.047678,-0.300000,-0.597678,-0.597678,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.054607,-0.035276
156.660000,0.019000,0.000000,0.000000,0.160000,0.158992,-0.158992,-43.195286,-0.047698,-0.300000,-0.597698,-0.597698,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.056406,-0.024968
156.680000,0.020000,0.000000,0.000000,0.160000,0.159055,-0.159055,-43.198467,-0.047717,-0.300000,-0.597717,-0.597717,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.050395,-0.016102
156.703000,0.023000,0.000000,0.000000,0.160000,0.159122,-0.159122,-43.202126,-0.047737,-0.300000,-0.597737,-0.597737,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.041083,-0.008499
156.722000,0.019000,0.000000,0.000000,0.160000,0.159175,-0.159175,-43.205151,-0.047752,-0.300000,-0.597752,-0.597752,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.046191,-0.002351
156.742000,0.020000,0.000000,0.000000,0.160000,0.159226,-0.159226,-43.208336,-0.047768,-0.300000,-0.597768,-0.597768,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.041268,0.002781
156.764000,0.022000,0.000000,0.000000,0.160000,0.159279,-0.159279,-43.211842,-0.047784,-0.300000,-0.597784,-0.597784,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.035171,0.006924
156.785000,0.021000,0.000000,0.000000,0.160000,0.159326,-0.159326,-43.215187,-0.047798,-0.300000,-0.597798,-0.597798,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.034329,0.010289
156.805000,0.020000,0.000000,0.000000,0.160000,0.159368,-0.159368,-43.218376,-0.047811,-0.300000,-0.597811,-0.597811,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.033687,0.013042
156.825000,0.020000,0.000000,0.000000,0.160000,0.159408,-0.159408,-43.221565,-0.047822,-0.300000,-0.597822,-0.597822,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.031582,0.015223
156.845000,0.020000,0.000000,0.000000,0.160000,0.159445,-0.159445,-43.224754,-0.047833,-0.300000,-0.597833,-0.597833,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.029608,0.016915
156.867000,0.022000,0.000000,0.000000,0.160000,0.159483,-0.159483,-43.228264,-0.047845,-0.300000,-0.597845,-0.597845,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.025234,0.017979
156.887000,0.020000,0.000000,0.000000,0.160000,0.159515,-0.159515,-43.231453,-0.047855,-0.300000,-0.597855,-0.597855,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.025860,0.018907
156.908000,0.021000,0.000000,0.000000,0.160000,0.159547,-0.159547,-43.234802,-0.047864,-0.300000,-0.597864,-0.597864,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.023090,0.019420
156.925000,0.017000,0.000000,0.000000,0.160000,0.159571,-0.159571,-43.237514,-0.047871,-0.300000,-0.597871,-0.597871,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.026657,0.020157
156.941000,0.016000,0.000000,0.000000,0.160000,0.159593,-0.159593,-43.240067,-0.047878,-0.300000,-0.597878,-0.597878,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.026804,0.020798
156.957000,0.016000,0.000000,0.000000,0.150000,0.159107,-0.159107,-43.242611,-0.047732,-0.300000,-0.597732,-0.597732,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.599560,-0.038995
156.975000,0.018000,0.000000,0.000000,0.160000,0.159158,-0.159158,-43.245476,-0.047747,-0.300000,-0.597747,-0.597747,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.049604,-0.029502
156.991000,0.016000,0.000000,0.000000,0.160000,0.159200,-0.159200,-43.248024,-0.047760,-0.300000,-0.597760,-0.597760,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.052647,-0.021584
157.008000,0.017000,0.000000,0.000000,0.160000,0.159243,-0.159243,-43.250732,-0.047773,-0.300000,-0.597773,-0.597773,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.047041,-0.014598
157.024000,0.016000,0.000000,0.000000,0.160000,0.159282,-0.159282,-43.253281,-0.047784,-0.300000,-0.597784,-0.597784,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.047301,-0.008632
157.040000,0.016000,0.000000,0.000000,0.160000,0.159318,-0.159318,-43.255829,-0.047795,-0.300000,-0.597795,-0.597795,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.044905,-0.003472
157.057000,0.017000,0.000000,0.000000,0.150000,0.158818,-0.158818,-43.258530,-0.047645,-0.300000,-0.597645,-0.597645,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.548112,-0.058914
157.077000,0.020000,0.000000,0.000000,0.160000,0.158892,-0.158892,-43.261707,-0.047668,-0.300000,-0.597668,-0.597668,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.059091,-0.045031
157.103000,0.026000,0.000000,0.000000,0.160000,0.158980,-0.158980,-43.265842,-0.047694,-0.300000,-0.597694,-0.597694,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.042613,-0.032084
157.125000,0.022000,0.000000,0.000000,0.160000,0.159050,-0.159050,-43.269341,-0.047715,-0.300000,-0.597715,-0.597715,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.046344,-0.022052
157.145000,0.020000,0.000000,0.000000,0.160000,0.159109,-0.159109,-43.272522,-0.047733,-0.300000,-0.597733,-0.597733,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.047496,-0.013870
157.165000,0.020000,0.000000,0.000000,0.160000,0.159165,-0.159165,-43.275703,-0.047750,-0.300000,-0.597750,-0.597750,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.044528,-0.007000
157.186000,0.021000,0.000000,0.000000,0.160000,0.159220,-0.159220,-43.279049,-0.047766,-0.300000,-0.597766,-0.597766,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.039757,-0.001258
157.207000,0.021000,0.000000,0.000000,0.160000,0.159271,-0.159271,-43.282394,-0.047781,-0.300000,-0.597781,-0.597781,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.037157,0.003460
157.226000,0.019000,0.000000,0.000000,0.160000,0.159314,-0.159314,-43.285423,-0.047794,-0.300000,-0.597794,-0.597794,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.038381,0.007386
157.251000,0.025000,0.000000,0.000000,0.160000,0.159367,-0.159367,-43.289406,-0.047810,-0.300000,-0.597810,-0.597810,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.027432,0.010250
157.275000,0.024000,0.000000,0.000000,0.160000,0.159414,-0.159414,-43.293232,-0.047824,-0.300000,-0.597824,-0.597824,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.026378,0.012474
157.297000,0.022000,0.000000,0.000000,0.160000,0.159454,-0.159454,-43.296741,-0.047836,-0.300000,-0.597836,-0.597836,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.026644,0.014287
157.320000,0.023000,0.000000,0.000000,0.160000,0.159493,-0.159493,-43.300411,-0.047848,-0.300000,-0.597848,-0.597848,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.023744,0.015544
157.341000,0.021000,0.000000,0.000000,0.160000,0.159526,-0.159526,-43.303761,-0.047858,-0.300000,-0.597858,-0.597858,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.024153,0.016601
157.363000,0.022000,0.000000,0.000000,0.160000,0.159558,-0.159558,-43.307270,-0.047868,-0.300000,-0.597867,-0.597867,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.021547,0.017234
157.386000,0.023000,0.000000,0.000000,0.160000,0.159590,-0.159590,-43.310940,-0.047877,-0.300000,-0.597877,-0.597877,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.019202,0.017495
157.410000,0.024000,0.000000,0.000000,0.150000,0.158879,-0.158879,-43.314754,-0.047664,-0.300000,-0.597664,-0.597664,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.399576,-0.040031
157.433000,0.023000,0.000000,0.000000,0.160000,0.158959,-0.158959,-43.318409,-0.047688,-0.300000,-0.597688,-0.597688,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.048720,-0.028232
157.455000,0.022000,0.000000,0.000000,0.160000,0.159030,-0.159030,-43.321907,-0.047709,-0.300000,-0.597709,-0.597709,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.047307,-0.018570
157.483000,0.028000,0.000000,0.000000,0.160000,0.159113,-0.159113,-43.326363,-0.047734,-0.300000,-0.597734,-0.597734,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.034630,-0.010202
157.516000,0.033000,0.000000,0.000000,0.160000,0.159201,-0.159201,-43.331615,-0.047760,-0.300000,-0.597760,-0.597760,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.026875,-0.003516
157.541000,0.025000,0.000000,0.000000,0.160000,0.159262,-0.159262,-43.335598,-0.047779,-0.300000,-0.597779,-0.597779,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.031959,0.001552
157.564000,0.023000,0.000000,0.000000,0.150000,0.158603,-0.158603,-43.339245,-0.047581,-0.300000,-0.597581,-0.597581,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.402716,-0.052194
157.587000,0.023000,0.000000,0.000000,0.160000,0.158702,-0.158702,-43.342896,-0.047611,-0.300000,-0.597611,-0.597611,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.060743,-0.037180
157.608000,0.021000,0.000000,0.000000,0.160000,0.158787,-0.158787,-43.346230,-0.047636,-0.300000,-0.597636,-0.597636,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.061791,-0.025025
157.632000,0.024000,0.000000,0.000000,0.160000,0.158877,-0.158877,-43.350044,-0.047663,-0.300000,-0.597663,-0.597663,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.050529,-0.014604
157.660000,0.028000,0.000000,0.000000,0.160000,0.158973,-0.158973,-43.354496,-0.047692,-0.300000,-0.597692,-0.597692,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.040103,-0.005998
157.678000,0.018000,0.000000,0.000000,0.150000,0.158465,-0.158465,-43.357349,-0.047540,-0.300000,-0.597540,-0.597540,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.498494,-0.058766
157.696000,0.018000,0.000000,0.000000,0.160000,0.158552,-0.158552,-43.360203,-0.047566,-0.300000,-0.597566,-0.597566,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.085275,-0.043333
157.719000,0.023000,0.000000,0.000000,0.150000,0.157943,-0.157943,-43.363834,-0.047383,-0.300000,-0.597383,-0.597383,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.371823,-0.087005
157.744000,0.025000,0.000000,0.000000,0.160000,0.158101,-0.158101,-43.367786,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.082280,-0.062822
157.765000,0.021000,0.000000,0.000000,0.160000,0.158225,-0.158225,-43.371109,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.090418,-0.044003
157.787000,0.022000,0.000000,0.000000,0.160000,0.158347,-0.158347,-43.374592,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.080661,-0.028057
157.809000,0.022000,0.000000,0.000000,0.160000,0.158460,-0.158460,-43.378078,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.075151,-0.014856
157.829000,0.020000,0.000000,0.000000,0.160000,0.158556,-0.158556,-43.381248,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.077017,-0.004048
157.846000,0.017000,0.000000,0.000000,0.160000,0.158633,-0.158633,-43.383945,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.084946,0.005011
157.866000,0.020000,0.000000,0.000000,0.160000,0.158719,-0.158719,-43.387119,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.068332,0.012461
157.888000,0.022000,0.000000,0.000000,0.160000,0.158806,-0.158806,-43.390614,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.058238,0.018316
157.908000,0.020000,0.000000,0.000000,0.160000,0.158881,-0.158881,-43.393791,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.059684,0.023183
157.929000,0.021000,0.000000,0.000000,0.160000,0.158954,-0.158954,-43.397129,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.053290,0.026880
157.949000,0.020000,0.000000,0.000000,0.170000,0.159644,-0.159644,-43.400322,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.552294,0.088693
157.968000,0.019000,0.000000,0.000000,0.160000,0.159666,-0.159666,-43.403355,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.018710,0.080826
157.986000,0.018000,0.000000,0.000000,0.160000,0.159685,-0.159685,-43.406227,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.018574,0.074156
158.001000,0.015000,0.000000,0.000000,0.160000,0.159700,-0.159700,-43.408623,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.021026,0.069326
158.021000,0.020000,0.000000,0.000000,0.160000,0.159718,-0.159718,-43.411816,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.015019,0.062937
158.038000,0.017000,0.000000,0.000000,0.160000,0.159733,-0.159733,-43.414532,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.016565,0.058216
158.056000,0.018000,0.000000,0.000000,0.160000,0.159749,-0.159749,-43.417408,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.014806,0.053565
158.074000,0.018000,0.000000,0.000000,0.160000,0.159763,-0.159763,-43.420284,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.013968,0.049323
158.091000,0.017000,0.000000,0.000000,0.160000,0.159776,-0.159776,-43.423000,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.013953,0.045722
158.110000,0.019000,0.000000,0.000000,0.160000,0.159789,-0.159789,-43.426037,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.011815,0.041910
158.127000,0.017000,0.000000,0.000000,0.160000,0.159800,-0.159800,-43.428753,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.012419,0.038908
158.145000,0.018000,0.000000,0.000000,0.160000,0.159811,-0.159811,-43.431629,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.011100,0.035929
158.162000,0.017000,0.000000,0.000000,0.160000,0.159822,-0.159822,-43.434345,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.011088,0.033400
158.180000,0.018000,0.000000,0.000000,0.160000,0.159832,-0.159832,-43.437222,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.009911,0.030883
158.195000,0.015000,0.000000,0.000000,0.160000,0.159840,-0.159840,-43.439621,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.011220,0.029096
158.212000,0.017000,0.000000,0.000000,0.160000,0.159848,-0.159848,-43.442337,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.009428,0.027094
158.229000,0.017000,0.000000,0.000000,0.160000,0.159856,-0.159856,-43.445053,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.008923,0.025244
158.246000,0.017000,0.000000,0.000000,0.160000,0.159864,-0.159864,-43.447769,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.008445,0.023534
158.263000,0.017000,0.000000,0.000000,0.160000,0.159871,-0.159871,-43.450485,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.007992,0.021952
158.281000,0.018000,0.000000,0.000000,0.160000,0.159879,-0.159879,-43.453362,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.007143,0.020365
158.300000,0.019000,0.000000,0.000000,0.160000,0.159886,-0.159886,-43.456398,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.006385,0.018793
158.321000,0.021000,0.000000,0.000000,0.160000,0.159893,-0.159893,-43.459755,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.005433,0.017153
158.342000,0.021000,0.000000,0.000000,0.160000,0.159900,-0.159900,-43.463112,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.005078,0.015670
158.361000,0.019000,0.000000,0.000000,0.160000,0.159906,-0.159906,-43.466148,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.005245,0.014498
158.381000,0.020000,0.000000,0.000000,0.160000,0.159912,-0.159912,-43.469345,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.004686,0.013343
158.401000,0.020000,0.000000,0.000000,0.160000,0.159918,-0.159918,-43.472542,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.004394,0.012291
158.423000,0.022000,0.000000,0.000000,0.160000,0.159923,-0.159923,-43.476059,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.003744,0.011197
158.442000,0.019000,0.000000,0.000000,0.160000,0.159928,-0.159928,-43.479099,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.004039,0.010393
158.462000,0.020000,0.000000,0.000000,0.160000,0.159932,-0.159932,-43.482300,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.003609,0.009595
158.479000,0.017000,0.000000,0.000000,0.160000,0.159936,-0.159936,-43.485020,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.003980,0.009023
158.499000,0.020000,0.000000,0.000000,0.160000,0.159940,-0.159940,-43.488220,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.003202,0.008338
158.521000,0.022000,0.000000,0.000000,0.160000,0.159944,-0.159944,-43.491737,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.002729,0.007621
158.540000,0.019000,0.000000,0.000000,0.160000,0.159947,-0.159947,-43.494778,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.002943,0.007095
158.559000,0.019000,0.000000,0.000000,0.160000,0.159951,-0.159951,-43.497818,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.002769,0.006609
158.579000,0.020000,0.000000,0.000000,0.160000,0.159954,-0.159954,-43.501019,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.002474,0.006122
158.599000,0.020000,0.000000,0.000000,0.160000,0.159957,-0.159957,-43.504219,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.002319,0.005675
158.619000,0.020000,0.000000,0.000000,0.160000,0.159959,-0.159959,-43.507420,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.002174,0.005263
158.640000,0.021000,0.000000,0.000000,0.170000,0.160616,-0.160616,-43.510792,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.478134,0.063334
158.659000,0.019000,0.000000,0.000000,0.160000,0.160579,-0.160579,-43.513844,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.032426,0.052568
158.679000,0.020000,0.000000,0.000000,0.160000,0.160543,-0.160543,-43.517056,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.028970,0.042976
158.699000,0.020000,0.000000,0.000000,0.160000,0.160509,-0.160509,-43.520267,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027160,0.034724
158.718000,0.019000,0.000000,0.000000,0.160000,0.160479,-0.160479,-43.523315,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.026802,0.027807
158.740000,0.022000,0.000000,0.000000,0.160000,0.160446,-0.160446,-43.526844,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.021768,0.021466
158.760000,0.020000,0.000000,0.000000,0.170000,0.161043,-0.161043,-43.530064,-0.000000,-0.000000,-0.250000,-0.250000,0.000000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.477691,0.075140
