66.720000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.368530,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668157
66.732000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.378132,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668157
66.744000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.387733,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668157
66.756000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.397335,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668157
66.767000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,38.406136,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668157
66.779000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.415737,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668157
66.792000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.426136,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668157
66.802000,0.010000,1.000000,0.999999,0.200000,0.200000,0.799999,38.434135,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668157
66.818000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.446934,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668157
66.834000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.459732,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668157
66.850000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.472530,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668157
66.866000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.485329,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668157
66.879000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.495728,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668157
66.891000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.505329,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
66.901000,0.010000,1.000000,0.999999,0.200000,0.200000,0.799999,38.513329,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
66.915000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,38.524529,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668156
66.927000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.534130,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
66.938000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,38.542931,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
66.950000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.552532,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
66.962000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.562134,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
66.974000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.571735,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
66.985000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,38.580536,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668156
67.000000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,38.592537,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668156
67.017000,0.017000,1.000000,0.999999,0.200000,0.200000,0.799999,38.606136,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668156
67.032000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,38.618137,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668156
67.046000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,38.629337,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668156
67.059000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.639736,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668156
67.070000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,38.648537,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
67.082000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.658138,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668156
67.094000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.667740,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668155
67.107000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.678139,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668155
67.118000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,38.686939,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668155
67.131000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.697338,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668155
67.144000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.707737,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668155
67.156000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.717339,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668155
67.168000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.726940,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668155
67.181000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.737339,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668155
67.194000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.747738,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668155
67.206000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.757339,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668155
67.217000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,38.766140,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668155
67.230000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.776539,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668155
67.243000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.786938,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668155
67.254000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,38.795738,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668155
67.266000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.805340,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668155
67.278000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.814941,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668155
67.290000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.824543,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668155
67.301000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,38.833344,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668154
67.313000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.842945,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668154
67.327000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,38.854145,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668154
67.342000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,38.866146,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668154
67.358000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.878944,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.373000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,38.890945,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.389000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.903744,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.403000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,38.914944,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.419000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.927742,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.435000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.940540,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.450000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,38.952541,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.463000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,38.962940,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.475000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,38.972542,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668154
67.489000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,38.983742,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.505000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,38.996540,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.519000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,39.007740,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.535000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,39.020538,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668154
67.550000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,39.032539,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.566000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,39.045338,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.580000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,39.056538,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.592000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.066139,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668153
67.603000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.074940,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668153
67.616000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.085339,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.628000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.094940,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668153
67.640000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.104542,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668153
67.651000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.113342,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668153
67.664000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.123741,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.678000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,39.134941,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.691000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.145340,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.703000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.154942,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668153
67.716000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.165340,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.729000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.175739,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668153
67.741000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.185341,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668153
67.752000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.194141,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668153
67.764000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.203743,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668152
67.776000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.213345,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668152
67.789000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.223743,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668152
67.801000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.233345,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668152
67.813000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.242947,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668152
67.825000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.252548,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668152
67.837000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.262150,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668152
67.848000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.270950,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668152
67.861000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.281349,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668152
67.874000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.291748,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668152
67.886000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.301350,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668152
67.898000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.310951,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668152
67.910000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.320553,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668152
67.923000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.330952,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668152
67.934000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.339752,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668152
67.947000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.350151,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668152
67.959000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.359753,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
67.970000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.368553,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
67.983000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.378952,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668151
67.996000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.389351,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668151
68.008000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.398952,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
68.020000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.408554,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
68.033000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.418953,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668151
68.045000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.428555,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
68.058000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.438953,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668151
68.069000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.447754,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
68.082000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.458153,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668151
68.094000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.467754,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
68.104000,0.010000,1.000000,0.999999,0.200000,0.200000,0.799999,39.475754,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
68.116000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.485355,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668151
68.129000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.495754,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668151
68.144000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,39.507755,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668151
68.160000,0.016000,1.000000,0.999999,0.200000,0.200000,0.799999,39.520554,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668151
68.175000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,39.532555,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668150
68.190000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,39.544556,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000030.000003-0.668150
68.202000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.554157,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668150
68.214000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.563759,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000030.000003-0.668150
68.226000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,39.573360,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668150
68.237000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.582161,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668150
68.248000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,39.590961,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.000004-0.668150
68.261000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,39.601360,0.000000,-0.000000,-0.250000,-0.250000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.000004-0.668150
