81.812000,0.010000,1.000000,0.999999,0.350000,0.329688,0.670311,42.339901,0.201093,0.300000,0.251093,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.098893,-4.772228
81.825000,0.013000,1.000000,0.999999,0.360000,0.330947,0.669052,42.348598,0.200716,0.300000,0.250716,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.331681,-4.205658
81.838000,0.013000,1.000000,0.999999,0.360000,0.332154,0.667845,42.357281,0.200354,0.300000,0.250354,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.234838,-3.691998
81.850000,0.012000,1.000000,0.999999,0.360000,0.333225,0.666774,42.365284,0.200032,0.300000,0.250032,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.320504,-3.246625
81.861000,0.011000,1.000000,0.999999,0.370000,0.334525,0.665474,42.372604,0.199642,0.300000,0.249642,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.343228,-2.796390
81.873000,0.012000,1.000000,0.999999,0.360000,0.335505,0.664494,42.380577,0.199348,0.300000,0.249348,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.122862,-2.431999
81.886000,0.013000,1.000000,0.999999,0.370000,0.336938,0.663061,42.389198,0.198918,0.300000,0.248918,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.653436,-2.026412
81.896000,0.010000,1.000000,0.999999,0.370000,0.338004,0.661995,42.395817,0.198598,0.300000,0.248598,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.306204,-1.693123
81.908000,0.012000,1.000000,0.999999,0.370000,0.339235,0.660764,42.403748,0.198229,0.300000,0.248229,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.666273,-1.370203
81.921000,0.013000,1.000000,0.999999,0.380000,0.340928,0.659071,42.412315,0.197721,0.300000,0.247721,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.135756,-1.010832
81.931000,0.010000,1.000000,0.999999,0.370000,0.341866,0.658133,42.418896,0.197440,0.300000,0.247440,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.907178,-0.765956
81.944000,0.013000,1.000000,0.999999,0.370000,0.343035,0.656965,42.427437,0.197089,0.300000,0.247089,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.164149,-0.532267
81.956000,0.012000,1.000000,0.999999,0.380000,0.344456,0.655543,42.435303,0.196663,0.300000,0.246663,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.080495,-0.264658
81.967000,0.011000,1.000000,0.999999,0.380000,0.345713,0.654286,42.442501,0.196286,0.300000,0.246286,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.231200,-0.025807
81.978000,0.011000,1.000000,0.999999,0.370000,0.346572,0.653427,42.449688,0.196028,0.300000,0.246028,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.207884,0.126804
81.991000,0.013000,1.000000,0.999999,0.380000,0.347961,0.652038,42.458164,0.195612,0.300000,0.245612,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.571344,0.321768
82.002000,0.011000,1.000000,0.999999,0.390000,0.349448,0.650551,42.465321,0.195165,0.300000,0.245165,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.821767,0.560896
82.012000,0.010000,1.000000,0.999999,0.380000,0.350433,0.649566,42.471817,0.194870,0.300000,0.244870,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.055224,0.716792
82.028000,0.016000,1.000000,0.999999,0.390000,0.352437,0.647563,42.482178,0.194269,0.300000,0.244269,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.472910,0.886056
82.044000,0.016000,1.000000,0.999999,0.380000,0.353832,0.646167,42.492516,0.193850,0.300000,0.243850,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,1.722701,0.966697
82.057000,0.013000,1.000000,0.999999,0.370000,0.354504,0.645495,42.500908,0.193649,0.300000,0.243649,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,1.243668,0.988787
82.069000,0.012000,1.000000,0.999999,0.380000,0.355484,0.644515,42.508640,0.193354,0.300000,0.243354,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.124667,1.072927
82.080000,0.011000,1.000000,0.999999,0.380000,0.356352,0.643648,42.515720,0.193094,0.300000,0.243094,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.228705,1.151892
82.092000,0.012000,1.000000,0.999999,0.400000,0.358030,0.641969,42.523422,0.192591,0.300000,0.242591,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.637346,1.336001
82.105000,0.013000,1.000000,0.999999,0.400000,0.359774,0.640226,42.531746,0.192068,0.300000,0.242068,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.228430,1.486931
82.115000,0.010000,1.000000,0.999999,0.410000,0.361394,0.638605,42.538132,0.191582,0.300000,0.241582,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,5.022653,1.707913
82.127000,0.012000,1.000000,0.999999,0.400000,0.362879,0.637121,42.545776,0.191136,0.300000,0.241136,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,3.217232,1.819713
82.141000,0.014000,1.000000,0.999999,0.400000,0.364534,0.635466,42.554672,0.190640,0.300000,0.240640,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.651543,1.890723
82.152000,0.011000,1.000000,0.999999,0.390000,0.365434,0.634565,42.561653,0.190369,0.300000,0.240369,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.315087,1.919717
82.163000,0.011000,1.000000,0.999999,0.390000,0.366303,0.633696,42.568623,0.190109,0.300000,0.240109,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,2.233251,1.941139
82.175000,0.012000,1.000000,0.999999,0.390000,0.367215,0.632784,42.576218,0.189835,0.300000,0.239835,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,1.974710,1.943626
82.188000,0.013000,1.000000,0.999999,0.390000,0.368161,0.631838,42.584431,0.189551,0.300000,0.239551,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,1.752712,1.928399
82.199000,0.011000,1.000000,0.999999,0.390000,0.368933,0.631066,42.591373,0.189320,0.300000,0.239320,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,1.985372,1.932292
82.211000,0.012000,1.000000,0.999999,0.380000,0.369359,0.630640,42.598942,0.189192,0.300000,0.239192,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.922202,1.857470
82.222000,0.011000,1.000000,0.999999,0.390000,0.370089,0.629910,42.605869,0.188973,0.300000,0.238973,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,1.876455,1.858767
82.234000,0.012000,1.000000,0.999999,0.380000,0.370470,0.629529,42.613422,0.188859,0.300000,0.238859,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.825894,1.782257
82.246000,0.012000,1.000000,0.999999,0.380000,0.370837,0.629162,42.620972,0.188749,0.300000,0.238749,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.794145,1.709065
82.259000,0.013000,1.000000,0.999999,0.380000,0.371217,0.628782,42.629147,0.188635,0.300000,0.238635,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.704854,1.628974
82.270000,0.011000,1.000000,0.999999,0.380000,0.371528,0.628471,42.636059,0.188541,0.300000,0.238541,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.798401,1.572226
82.281000,0.011000,1.000000,0.999999,0.370000,0.371474,0.628525,42.642971,0.188558,0.300000,0.238558,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.138918,1.455317
82.292000,0.011000,1.000000,0.999999,0.360000,0.371068,0.628931,42.649891,0.188679,0.300000,0.238679,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.043103,1.284618
82.304000,0.012000,1.000000,0.999999,0.360000,0.370643,0.629357,42.657444,0.188807,0.300000,0.238807,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.922346,1.121139
82.315000,0.011000,1.000000,0.999999,0.350000,0.369912,0.630087,42.664375,0.189026,0.300000,0.239026,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.876609,0.916325
82.327000,0.012000,1.000000,0.999999,0.350000,0.369147,0.630853,42.671947,0.189256,0.300000,0.239256,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.659357,0.725532
82.341000,0.014000,1.000000,0.999999,0.350000,0.368293,0.631706,42.680790,0.189512,0.300000,0.239512,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.367615,0.546850
82.353000,0.012000,1.000000,0.999999,0.350000,0.367589,0.632410,42.688377,0.189723,0.300000,0.239723,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.524395,0.393423
82.364000,0.011000,1.000000,0.999999,0.340000,0.366613,0.633386,42.695343,0.190016,0.300000,0.240016,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-2.508136,0.195181
82.376000,0.012000,1.000000,0.999999,0.340000,0.365590,0.634409,42.702957,0.190323,0.300000,0.240323,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-2.217772,0.016443
82.388000,0.012000,1.000000,0.999999,0.340000,0.364606,0.635394,42.710583,0.190618,0.300000,0.240618,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-2.132473,-0.142737
82.400000,0.012000,1.000000,0.999999,0.350000,0.364044,0.635955,42.718216,0.190787,0.300000,0.240787,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.217152,-0.222322
82.412000,0.012000,1.000000,0.999999,0.340000,0.363119,0.636880,42.725857,0.191064,0.300000,0.241064,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-2.003643,-0.354273
82.423000,0.011000,1.000000,0.999999,0.350000,0.362655,0.637344,42.732868,0.191203,0.300000,0.241203,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.192657,-0.411553
82.435000,0.012000,1.000000,0.999999,0.360000,0.362553,0.637446,42.740517,0.191234,0.300000,0.241234,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.221256,-0.397457
82.448000,0.013000,1.000000,0.999999,0.360000,0.362447,0.637552,42.748806,0.191266,0.300000,0.241266,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.196381,-0.381420
82.460000,0.012000,1.000000,0.999999,0.360000,0.362353,0.637646,42.756458,0.191294,0.300000,0.241294,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.203913,-0.368272
82.472000,0.012000,1.000000,0.999999,0.360000,0.362262,0.637737,42.764111,0.191321,0.300000,0.241321,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.196066,-0.355516
82.483000,0.011000,1.000000,0.999999,0.370000,0.362536,0.637463,42.771122,0.191239,0.300000,0.241239,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.703429,-0.283166
82.495000,0.012000,1.000000,0.999999,0.370000,0.362823,0.637176,42.778767,0.191153,0.300000,0.241153,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.621992,-0.216117
82.508000,0.013000,1.000000,0.999999,0.370000,0.363121,0.636878,42.787045,0.191063,0.300000,0.241063,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.552067,-0.154851
82.520000,0.012000,1.000000,0.999999,0.370000,0.363386,0.636613,42.794685,0.190984,0.300000,0.240984,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.573229,-0.100918
82.531000,0.011000,1.000000,0.999999,0.380000,0.363973,0.636026,42.801682,0.190808,0.300000,0.240808,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,1.510393,0.009170
82.544000,0.013000,1.000000,0.999999,0.370000,0.364224,0.635775,42.809948,0.190733,0.300000,0.240733,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.463582,0.045412
82.557000,0.013000,1.000000,0.999999,0.370000,0.364464,0.635536,42.818211,0.190661,0.300000,0.240661,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.444327,0.077227
82.570000,0.013000,1.000000,0.999999,0.370000,0.364694,0.635306,42.826469,0.190592,0.300000,0.240592,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.425873,0.105033
82.582000,0.012000,1.000000,0.999999,0.360000,0.364513,0.635486,42.834095,0.190646,0.300000,0.240646,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.391128,0.068280
82.595000,0.013000,1.000000,0.999999,0.360000,0.364326,0.635674,42.842358,0.190702,0.300000,0.240702,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.347164,0.035147
82.607000,0.012000,1.000000,0.999999,0.360000,0.364159,0.635840,42.849987,0.190752,0.300000,0.240752,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.360464,0.005843
82.620000,0.013000,1.000000,0.999999,0.360000,0.363987,0.636013,42.858253,0.190804,0.300000,0.240804,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.319941,-0.020140
82.631000,0.011000,1.000000,0.999999,0.350000,0.363492,0.636507,42.865253,0.190952,0.300000,0.240952,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.271512,-0.105637
82.644000,0.013000,1.000000,0.999999,0.360000,0.363347,0.636652,42.873531,0.190996,0.300000,0.240996,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.268599,-0.118634
82.657000,0.013000,1.000000,0.999999,0.360000,0.363208,0.636791,42.881809,0.191037,0.300000,0.241037,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.257444,-0.129705
82.668000,0.011000,1.000000,0.999999,0.360000,0.363094,0.636905,42.888817,0.191071,0.300000,0.241072,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.291612,-0.140767
82.679000,0.011000,1.000000,0.999999,0.360000,0.362985,0.637014,42.895824,0.191104,0.300000,0.241104,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.281301,-0.150369
82.694000,0.015000,1.000000,0.999999,0.360000,0.362843,0.637156,42.905380,0.191147,0.300000,0.241147,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.198989,-0.154789
82.709000,0.015000,1.000000,0.999999,0.370000,0.363184,0.636816,42.914932,0.191045,0.300000,0.241045,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.477155,-0.097340
82.722000,0.013000,1.000000,0.999999,0.370000,0.363467,0.636533,42.923206,0.190960,0.300000,0.240960,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.524342,-0.047758
82.733000,0.011000,1.000000,0.999999,0.370000,0.363698,0.636302,42.930206,0.190890,0.300000,0.240890,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.593946,-0.003915
82.746000,0.013000,1.000000,0.999999,0.360000,0.363544,0.636455,42.938480,0.190937,0.300000,0.240937,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.284440,-0.026288
82.758000,0.012000,1.000000,0.999999,0.370000,0.363792,0.636207,42.946114,0.190862,0.300000,0.240862,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.537983,0.015510
82.770000,0.012000,1.000000,0.999999,0.370000,0.364031,0.635968,42.953747,0.190790,0.300000,0.240790,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.517290,0.052679
82.780000,0.010000,1.000000,0.999999,0.360000,0.363901,0.636098,42.960106,0.190829,0.300000,0.240829,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.403124,0.024192
82.792000,0.012000,1.000000,0.999999,0.360000,0.363751,0.636248,42.967739,0.190874,0.300000,0.240874,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.325105,-0.001682
82.804000,0.012000,1.000000,0.999999,0.360000,0.363607,0.636392,42.975376,0.190918,0.300000,0.240918,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.312594,-0.024713
82.814000,0.010000,1.000000,0.999999,0.360000,0.363491,0.636509,42.981743,0.190953,0.300000,0.240953,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.360689,-0.045711
82.826000,0.012000,1.000000,0.999999,0.360000,0.363356,0.636643,42.989384,0.190993,0.300000,0.240993,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.290876,-0.063872
82.839000,0.013000,1.000000,0.999999,0.360000,0.363217,0.636782,42.997662,0.191035,0.300000,0.241035,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.258175,-0.079368
82.850000,0.011000,1.000000,0.999999,0.360000,0.363103,0.636896,43.004669,0.191069,0.300000,0.241069,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.292447,-0.093926
82.863000,0.013000,1.000000,0.999999,0.360000,0.362974,0.637025,43.012951,0.191108,0.300000,0.241108,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.238703,-0.105473
82.875000,0.012000,1.000000,0.999999,0.360000,0.362860,0.637139,43.020596,0.191142,0.300000,0.241142,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.247852,-0.116020
82.888000,0.013000,1.000000,0.999999,0.360000,0.362741,0.637258,43.028881,0.191177,0.300000,0.241177,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.219989,-0.124312
82.898000,0.010000,1.000000,0.999999,0.360000,0.362653,0.637347,43.035255,0.191204,0.300000,0.241204,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.274110,-0.133674
82.910000,0.012000,1.000000,0.999999,0.360000,0.362551,0.637449,43.042904,0.191235,0.300000,0.241235,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.221059,-0.140147
82.921000,0.011000,1.000000,0.999999,0.360000,0.362460,0.637539,43.049915,0.191262,0.300000,0.241262,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.231875,-0.146414
82.931000,0.010000,1.000000,0.999999,0.360000,0.362381,0.637618,43.056290,0.191285,0.300000,0.241285,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.246042,-0.152641
82.945000,0.014000,1.000000,0.999999,0.360000,0.362275,0.637724,43.065216,0.191317,0.300000,0.241317,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.170076,-0.154129
82.956000,0.011000,1.000000,0.999999,0.360000,0.362194,0.637805,43.072231,0.191341,0.300000,0.241341,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.206808,-0.157728
82.968000,0.012000,1.000000,0.999999,0.360000,0.362110,0.637889,43.079887,0.191367,0.300000,0.241367,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.182868,-0.159591
82.980000,0.012000,1.000000,0.999999,0.360000,0.362029,0.637970,43.087543,0.191391,0.300000,0.241391,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.175835,-0.160794
82.993000,0.013000,1.000000,0.999999,0.360000,0.361945,0.638055,43.095837,0.191416,0.300000,0.241416,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.156071,-0.160417
83.004000,0.011000,1.000000,0.999999,0.360000,0.361876,0.638123,43.102856,0.191437,0.300000,0.241437,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.176779,-0.161535
83.015000,0.011000,1.000000,0.999999,0.360000,0.361809,0.638190,43.109875,0.191457,0.300000,0.241457,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.170530,-0.162150
83.028000,0.013000,1.000000,0.999999,0.360000,0.361734,0.638265,43.118172,0.191479,0.300000,0.241479,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.139190,-0.160319
83.042000,0.014000,1.000000,0.999999,0.350000,0.361211,0.638788,43.127113,0.191636,0.300000,0.241636,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.838171,-0.218184
83.055000,0.013000,1.000000,0.999999,0.350000,0.360745,0.639254,43.135422,0.191776,0.300000,0.241776,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.862396,-0.269563
83.066000,0.011000,1.000000,0.999999,0.350000,0.360365,0.639634,43.142456,0.191890,0.300000,0.241890,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.976849,-0.317887
83.078000,0.012000,1.000000,0.999999,0.350000,0.359967,0.640032,43.150135,0.192010,0.300000,0.242010,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.863797,-0.358325
83.091000,0.013000,1.000000,0.999999,0.350000,0.359553,0.640446,43.158463,0.192134,0.300000,0.242134,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.766673,-0.390892
83.102000,0.011000,1.000000,0.999999,0.350000,0.359215,0.640784,43.165512,0.192235,0.300000,0.242235,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.868425,-0.423519
83.114000,0.012000,1.000000,0.999999,0.350000,0.358860,0.641139,43.173206,0.192342,0.300000,0.242342,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.767919,-0.449030
83.127000,0.013000,1.000000,0.999999,0.350000,0.358492,0.641507,43.181545,0.192452,0.300000,0.242452,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.681576,-0.467577
83.140000,0.013000,1.000000,0.999999,0.350000,0.358140,0.641859,43.189888,0.192558,0.300000,0.242558,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.653269,-0.482386
83.152000,0.012000,1.000000,0.999999,0.360000,0.358211,0.641788,43.197590,0.192536,0.300000,0.242536,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.155021,-0.435171
83.163000,0.011000,1.000000,0.999999,0.360000,0.358275,0.641725,43.204647,0.192517,0.300000,0.242517,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.162611,-0.394329
83.176000,0.013000,1.000000,0.999999,0.360000,0.358346,0.641653,43.212990,0.192496,0.300000,0.242496,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.132726,-0.352294
83.188000,0.012000,1.000000,0.999999,0.360000,0.358410,0.641589,43.220688,0.192477,0.300000,0.242477,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.137812,-0.315989
83.198000,0.010000,1.000000,0.999999,0.360000,0.358461,0.641538,43.227104,0.192461,0.300000,0.242461,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.159016,-0.286302
83.210000,0.012000,1.000000,0.999999,0.360000,0.358520,0.641479,43.234802,0.192444,0.300000,0.242444,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.128241,-0.255595
83.222000,0.012000,1.000000,0.999999,0.360000,0.358577,0.641422,43.242500,0.192427,0.300000,0.242427,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.123306,-0.227528
83.232000,0.010000,1.000000,0.999999,0.350000,0.358301,0.641699,43.248917,0.192510,0.300000,0.242510,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.857727,-0.266915
83.246000,0.014000,1.000000,0.999999,0.350000,0.357930,0.642069,43.257904,0.192621,0.300000,0.242621,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.592901,-0.294743
83.259000,0.013000,1.000000,0.999999,0.340000,0.357186,0.642813,43.266262,0.192844,0.300000,0.242844,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.379266,-0.381239
83.270000,0.011000,1.000000,0.999999,0.340000,0.356578,0.643421,43.273338,0.193026,0.300000,0.243026,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.562318,-0.461935
83.282000,0.012000,1.000000,0.999999,0.340000,0.355940,0.644059,43.281067,0.193218,0.300000,0.243218,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.381509,-0.530051
83.294000,0.012000,1.000000,0.999999,0.340000,0.355327,0.644672,43.288803,0.193402,0.300000,0.243402,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.328347,-0.589184
83.306000,0.012000,1.000000,0.999999,0.350000,0.355122,0.644877,43.296543,0.193463,0.300000,0.243463,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.443930,-0.578425
83.318000,0.012000,1.000000,0.999999,0.350000,0.354925,0.645074,43.304283,0.193522,0.300000,0.243522,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.426864,-0.567198
83.330000,0.012000,1.000000,0.999999,0.350000,0.354736,0.645263,43.312027,0.193579,0.300000,0.243579,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.410440,-0.555586
83.343000,0.013000,1.000000,0.999999,0.350000,0.354539,0.645460,43.320419,0.193638,0.300000,0.243638,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.364296,-0.540330
83.356000,0.013000,1.000000,0.999999,0.350000,0.354351,0.645649,43.328812,0.193695,0.300000,0.243695,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.349166,-0.525084
83.368000,0.012000,1.000000,0.999999,0.350000,0.354183,0.645816,43.336563,0.193745,0.300000,0.243745,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.362557,-0.513045
83.380000,0.012000,1.000000,0.999999,0.350000,0.354022,0.645977,43.344315,0.193793,0.300000,0.243793,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.348608,-0.500864
83.393000,0.013000,1.000000,0.999999,0.350000,0.353855,0.646144,43.352715,0.193843,0.300000,0.243843,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.309417,-0.485595
83.406000,0.013000,1.000000,0.999999,0.340000,0.353280,0.646719,43.361122,0.194016,0.300000,0.244016,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.065797,-0.531869
83.417000,0.011000,1.000000,0.999999,0.350000,0.353164,0.646835,43.368237,0.194051,0.300000,0.244051,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.298177,-0.515903
83.429000,0.012000,1.000000,0.999999,0.340000,0.352658,0.647342,43.376003,0.194202,0.300000,0.244202,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-1.096984,-0.558946
83.442000,0.013000,1.000000,0.999999,0.340000,0.352132,0.647867,43.384426,0.194360,0.300000,0.244360,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.973659,-0.592021
