2.310000,1.794950,0.096465,0.180310,0.291362,0.191400,-0.795316
2.320000,1.791634,0.095462,0.183585,0.284957,0.201628,-0.789584
2.330000,1.787635,0.093572,0.182441,0.281624,0.253382,-0.779232
2.350000,1.784128,0.093117,0.191223,0.290255,0.209483,-0.790453
2.360000,1.780770,0.091555,0.193552,0.301037,0.218695,-0.779956
2.370000,1.778021,0.090628,0.194335,0.324887,0.234288,-0.773771
2.380000,1.775055,0.089271,0.193891,0.290164,0.271734,-0.777562
2.390000,1.772296,0.088473,0.196654,0.291037,0.267624,-0.777872
2.400000,1.767948,0.086593,0.199624,0.291804,0.282775,-0.779458
2.410000,1.764792,0.085442,0.201378,0.283230,0.281684,-0.777670
2.420000,1.756635,0.084517,0.211746,0.273254,0.233685,-0.796040
2.440000,1.753593,0.082215,0.211639,0.332069,0.240111,-0.774391
2.450000,1.749029,0.080710,0.213149,0.319066,0.254875,-0.775040
2.460000,1.744857,0.078913,0.213299,0.292246,0.285078,-0.782870
2.470000,1.740880,0.077727,0.218664,0.316560,0.242437,-0.777388
2.480000,1.735073,0.076425,0.223926,0.278360,0.236924,-0.795488
2.490000,1.730676,0.074072,0.225516,0.291233,0.233132,-0.787781
2.500000,1.726507,0.072086,0.225691,0.320805,0.236943,-0.777341
2.510000,1.720932,0.069821,0.228750,0.323398,0.245840,-0.776756
2.520000,1.710235,0.065396,0.234029,0.299001,0.229827,-0.782477
2.540000,1.704688,0.063949,0.237131,0.274666,0.241070,-0.802124
2.550000,1.699585,0.061004,0.237394,0.323890,0.241559,-0.782243
2.560000,1.693631,0.058469,0.239318,0.315351,0.248549,-0.782487
2.570000,1.687881,0.055152,0.241160,0.333217,0.232087,-0.767853
2.580000,1.681623,0.053654,0.243352,0.313179,0.233625,-0.783451
2.590000,1.675832,0.051370,0.244867,0.315169,0.233866,-0.785176
2.600000,1.669127,0.048300,0.246909,0.317059,0.235539,-0.784787
2.610000,1.656000,0.042316,0.249417,0.291417,0.256004,-0.793113
2.630000,1.649320,0.039845,0.252597,0.312916,0.223102,-0.788344
2.640000,1.642879,0.037133,0.254579,0.315469,0.221812,-0.791864
2.650000,1.635659,0.034383,0.255238,0.314097,0.220314,-0.793078
2.660000,1.628786,0.030809,0.254338,0.274986,0.248023,-0.798506
2.670000,1.621385,0.028343,0.258950,0.317032,0.207074,-0.795428
2.680000,1.614276,0.025495,0.260235,0.315142,0.195631,-0.796422
2.690000,1.606938,0.021880,0.262346,0.311129,0.198519,-0.798731
2.700000,1.599306,0.019209,0.262987,0.313508,0.195090,-0.803156
2.710000,1.592084,0.015342,0.262415,0.270913,0.215509,-0.807487
2.720000,1.576502,0.009781,0.268369,0.313450,0.157984,-0.804989
2.740000,1.568524,0.006401,0.270121,0.316535,0.147616,-0.806585
2.750000,1.560755,0.003080,0.272222,0.301824,0.134680,-0.809893
2.760000,1.553047,0.000437,0.271410,0.316468,0.124591,-0.805329
2.770000,1.545013,-0.002893,0.272839,0.312577,0.114374,-0.808073
2.780000,1.536875,-0.005935,0.273729,0.315029,0.103375,-0.809074
2.790000,1.528852,-0.009103,0.274451,0.316957,0.095143,-0.811481
2.800000,1.520423,-0.012684,0.276263,0.317140,0.094858,-0.813721
2.810000,1.503846,-0.019143,0.277614,0.315017,0.081143,-0.817195
2.830000,1.495753,-0.021981,0.277399,0.312891,0.069358,-0.816926
2.840000,1.487685,-0.024803,0.277214,0.314352,0.057355,-0.817398
2.850000,1.479272,-0.027872,0.277418,0.313405,0.051149,-0.819382
2.860000,1.470867,-0.030866,0.277268,0.310373,0.041398,-0.819629
2.870000,1.462442,-0.033957,0.278025,0.318473,0.040385,-0.821650
2.880000,1.454439,-0.036614,0.276679,0.312441,0.022922,-0.821569
2.890000,1.445700,-0.039830,0.277679,0.317984,0.029497,-0.824499
2.900000,1.437265,-0.042506,0.277020,0.315002,0.021774,-0.824341
2.910000,1.429117,-0.044960,0.276190,0.318814,0.011388,-0.824164
2.920000,1.420776,-0.047814,0.275187,0.312647,0.007318,-0.826450
